data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,1369,1369,N,Ship,Voltunus,Visual,47.91666667,-49.25,1948,1948,May,5/2/48,,Berg,2,,,,,,,,,,,,,,,,,,,,,
IOT,1,1370,1370,N,Ship,Voltunus,Visual,48.03333333,-49.13333333,1948,1948,May,5/2/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1371,1371,N,Ship,Moveria,Visual,47.08333333,-48.06666667,1948,1948,May,5/2/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1372,1372,N,Ship,Moveria,Visual,46.95,-47.95,1948,1948,May,5/2/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1373,1373,N,Ship,Moveria,Visual,46.93333333,-47.95,1948,1948,May,5/2/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1374,1374,N,Ship,Moveria,Visual,46.9,-47.93333333,1948,1948,May,5/2/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1375,1375,N,Ship,Fort Erie,Visual,43.23333333,-50.38333333,1948,1948,May,5/2/48,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,1376,1376,N,Ship,Fort St. Johns,Visual,43.86666667,-48.46666667,1948,1948,May,5/2/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1377.1,1377.1,N,Miscellaneous,FOVH (call),Unknown,45.05,-49.2,1948,1948,May,5/2/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1377.2,1377.2,N,Miscellaneous,FOVH (call),Unknown,45.05,-49.2,1948,1948,May,5/2/48,,Growler,,3,,,,,,,,,,,,,,,,,,,,
IOT,1,1378,1378,N,Ship,Blekinge,Visual,45.5,-47.78333333,1948,1948,May,5/2/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1379,1379,N,Ship,Blekinge,Visual,45.75,-47.86666667,1948,1948,May,5/2/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1380,1380,N,Ship,Blekinge,Visual,45.73333333,-47.76666667,1948,1948,May,5/2/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1381,1381,N,Ship,Maritmaersk,Visual,44.01666667,-48.58333333,1948,1948,May,5/2/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1382,1382,N,Ship,Moveria,Visual,46.81666667,-48.86666667,1948,1948,May,5/2/48,,Berg,8,,,,,,,,,,,,,,,,,,,,,
IOT,1,1383,1383,N,Ship,Moveria,Visual,46.86666667,-48.95,1948,1948,May,5/2/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1384,1384,N,Ship,Moveria,Visual,46.58333333,-48.33333333,1948,1948,May,5/2/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1385,1385,N,Ship,Moveria,Visual,46.63333333,-48.66666667,1948,1948,May,5/2/48,,Growler,,5,,,,,,,,,,,,,,,,,,,,
IOT,1,1386,1386,N,Ship,Consuelo,Visual,47.5,-47.4,1948,1948,May,5/2/48,,Medium,,,,,1,,,,,,,,,,,,,,,,,
IOT,1,1387.1,1387.1,N,Ship,Consuelo,Visual,46.66666667,-48.75,1948,1948,May,5/2/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1387.2,1387.2,N,Ship,Consuelo,Visual,46.66666667,-48.75,1948,1948,May,5/2/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1388,1388,N,Ship,Consuelo,Visual,47.03333333,-48.15,1948,1948,May,5/2/48,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,1389,1389,N,Ship,Fort St. Johns,Visual,43.8,-49.3,1948,1948,May,5/2/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1390,1390,N,Aircraft,Ice Patrol,Visual,45.25,-49.13333333,1948,1948,May,5/2/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1391.1,1391.1,N,Aircraft,Ice Patrol,Visual,45.25,-49.28333333,1948,1948,May,5/2/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,Berg and growlers.
IOT,1,1391.2,1391.2,N,Aircraft,Ice Patrol,Visual,45.25,-49.28333333,1948,1948,May,5/2/48,,Growler,,x,,,,,,,,,,,,,,,,,,,,
IOT,1,1392,1392,N,Aircraft,Ice Patrol,Visual,45.33333333,-48.96666667,1948,1948,May,5/2/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1393,1393,N,Aircraft,Ice Patrol,Visual,45.35,-48.18333333,1948,1948,May,5/2/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1394,1394,N,Aircraft,Ice Patrol,Visual,45.5,-47.85,1948,1948,May,5/2/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1395,1395,N,Aircraft,Ice Patrol,Visual,45.63333333,-47.85,1948,1948,May,5/2/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1396,1396,N,Aircraft,Ice Patrol,Visual,45.63333333,-48.85,1948,1948,May,5/2/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1397,1397,N,Aircraft,Ice Patrol,Visual,45.71666667,-48.08333333,1948,1948,May,5/2/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1398,1398,N,Aircraft,Ice Patrol,Visual,45.78333333,-49.16666667,1948,1948,May,5/2/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1399,1399,N,Aircraft,Ice Patrol,Visual,45.83333333,-48,1948,1948,May,5/2/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1400,1400,N,Aircraft,Ice Patrol,Visual,46.11666667,-47.71666667,1948,1948,May,5/2/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1401,1401,N,Ship,Mendota (IP),Visual,43.6,-49.36666667,1948,1948,May,5/2/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1402,1402,N,Ship,Unknown,Unknown,47.03333333,-48.75,1948,1948,May,5/2/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1403,1403,N,Ship,Blairdevon,Visual,48.25,-47.16666667,1948,1948,May,5/2/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1404.1,1404.1,N,Ship,Blairdevon,Visual,48.21666667,-47.5,1948,1948,May,5/2/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1404.2,1404.2,N,Ship,Blairdevon,Visual,48.21666667,-47.5,1948,1948,May,5/2/48,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,1405,1405,N,Miscellaneous,GLJV (call),Unknown,47.4,-44.83333333,1948,1948,May,5/3/48,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,1406,1406,N,Ship,Consuelo,Visual,46.51666667,-49.01666667,1948,1948,May,5/3/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1407,1407,N,Miscellaneous,GLJV (call),Unknown,47.13333333,-46,1948,1948,May,5/3/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1408,1408,N,Ship,Joas Vorte,Visual,43.43333333,-50.25,1948,1948,May,5/3/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1409,1409,N,Ship,Tabinta,Visual,47.41666667,-44.75,1948,1948,May,5/3/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1410,1410,N,Ship,Mendota (IP),Visual,43.58333333,-49.21666667,1948,1948,May,5/3/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1411,1401,Y,Ship,Mendota (IP),Visual,43.9,-49.21666667,1948,1948,May,5/3/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1412,1412,N,Ship,Mendota (IP),Visual,44.1,-49.26666667,1948,1948,May,5/3/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1414,1414,N,Ship,Tabinta,Radar,46.8,-46.48333333,1948,1948,May,5/4/48,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, possible berg."
IOT,1,1415,1415,N,Ship,Tabinta,Radar,46.76666667,-46.5,1948,1948,May,5/4/48,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, possible berg."
IOT,1,1416,1416,N,Ship,Padua,Visual,43.58333333,-50.25,1948,1948,May,5/4/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1417,1417,N,Ship,Padua,Visual,43.55,-50.16666667,1948,1948,May,5/4/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1418,1418,N,Ship,Tabinta,Radar,46.31666667,-47.71666667,1948,1948,May,5/4/48,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, possible berg."
IOT,1,1419,1419,N,Ship,Tabinta,Radar,46.45,-48.01666667,1948,1948,May,5/4/48,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, possible berg."
IOT,1,1420,1420,N,Ship,Tabinta,Visual,45.96666667,-48.71666667,1948,1948,May,5/4/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1421,1421,N,Ship,Baron Tweedmouth,Visual,47.1,-47.8,1948,1948,May,5/4/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1422,1422,N,Ship,Baron Tweedmouth,Visual,47.2,-47.88333333,1948,1948,May,5/4/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1423,1423,N,Ship,Baron Tweedmouth,Visual,46.85,-47.68333333,1948,1948,May,5/4/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1424,1424,N,Ship,Baron Tweedmouth,Visual,47.1,-48.18333333,1948,1948,May,5/4/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1425,1425,N,Ship,Baron Tweedmouth,Visual,47.06666667,-47.91666667,1948,1948,May,5/4/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1426,1426,N,Ship,Empress of Canada,Visual,48.7,-52.98333333,1948,1948,May,5/4/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,[Latitude given as 46°42' N which is unlikely]
IOT,1,1427,1427,N,Ship,Empress of Canada,Visual,48.58333333,-48.58333333,1948,1948,May,5/4/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1428,1428,N,Ship,Empress of Canada,Visual,48.58333333,-48.06666667,1948,1948,May,5/4/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1429,1429,N,Ship,Empress of Canada,Visual,48.83333333,-47.73333333,1948,1948,May,5/4/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1430,1430,N,Ship,Empress of Canada,Radar,48.31666667,-49.51666667,1948,1948,May,5/4/48,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, possible berg."
IOT,1,1431,1431,N,Ship,Empress of Canada,Radar,47.33333333,-49.45,1948,1948,May,5/4/48,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, possible berg."
IOT,1,1432.1,1432.1,N,Ship,Daghestan,Visual,46.1,-48.66666667,1948,1948,May,5/4/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1432.2,1432.2,N,Ship,Daghestan,Visual,46.1,-48.66666667,1948,1948,May,5/4/48,,Growler,,7,,,,,,,,,,,,,,,,,,,,
IOT,1,1433.1,1433.1,N,Ship,Daghestan,Visual,46.13333333,-48.31666667,1948,1948,May,5/4/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1433.2,1433.2,N,Ship,Daghestan,Visual,46.13333333,-48.31666667,1948,1948,May,5/4/48,,Growler,,20,,,,,,,,,,,,,,,,,,,,
IOT,1,1434,1434,N,Ship,Daghestan,Visual,46.1,-47.86666667,1948,1948,May,5/4/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1435,1435,N,Ship,Baron Tweedmouth,Visual,46.71666667,-48.25,1948,1948,May,5/4/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1436,1436,N,Ship,Baron Tweedmouth,Visual,46.68333333,-48.46666667,1948,1948,May,5/4/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1437,1437,N,Aircraft,Ice Patrol,Visual,45.38333333,-48.91666667,1948,1948,May,5/4/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1438,1438,N,Aircraft,Ice Patrol,Visual,45.4,-48.36666667,1948,1948,May,5/4/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1439,1439,N,Aircraft,Ice Patrol,Visual,46.36666667,-47.48333333,1948,1948,May,5/4/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1440,1440,N,Aircraft,Ice Patrol,Visual,46.76666667,-46.3,1948,1948,May,5/4/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1441,1441,N,Aircraft,Ice Patrol,Visual,46.95,-46.5,1948,1948,May,5/4/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1442,1442,N,Ship,Mendota (IP),Visual,43.86666667,-48.46666667,1948,1948,May,5/4/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1443.01,1443.01,N,Aircraft,Ice Patrol,Radar,45.5,-46,1948,1948,May,5/4/48,,Unidentified,,,,,,,,,x,,,,,,,,,,,,,"Radar targets, possible bergs."
IOT,0,1443.01,1443.01,N,Aircraft,Ice Patrol,Radar,47.5,-49,1948,1948,May,5/4/48,,Unidentified,,,,,,,,,,,,,,,,,,,,,,
IOT,1,1444,1444,N,Ship,Hants County,Visual,48.25,-49.55,1948,1948,May,5/4/48,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,1445,1445,N,Ship,Hants County,Visual,48.36666667,-49.11666667,1948,1948,May,5/4/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1446.1,1446.1,N,Ship,Hants County,Visual,48.43333333,-49.01666667,1948,1948,May,5/4/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1446.2,1446.2,N,Ship,Hants County,Visual,48.43333333,-49.01666667,1948,1948,May,5/4/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1447,1447,N,Ship,Hants County,Visual,48.43333333,-48.26666667,1948,1948,May,5/4/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1448,1448,N,Aircraft,Ice Patrol,Visual,45,-48.01666667,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1449,1449,N,Aircraft,Ice Patrol,Visual,45.13333333,-47.93333333,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1450,1450,N,Aircraft,Ice Patrol,Visual,45.36666667,-48.18333333,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1451,1451,N,Aircraft,Ice Patrol,Visual,45.45,-47.78333333,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1452,1452,N,Aircraft,Ice Patrol,Visual,45.5,-48.31666667,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1453,1453,N,Aircraft,Ice Patrol,Visual,45.5,-48.46666667,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1454,1454,N,Aircraft,Ice Patrol,Visual,45.7,-48.66666667,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1455,1455,N,Aircraft,Ice Patrol,Visual,45.81666667,-45.81666667,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1456,1456,N,Aircraft,Ice Patrol,Visual,45.98333333,-47.96666667,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1457,1457,N,Aircraft,Ice Patrol,Visual,46.06666667,-46.83333333,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1458,1458,N,Aircraft,Ice Patrol,Visual,46.16666667,-47.58333333,1948,1948,May,5/5/48,,Very large,,,,,,,1,,,,,,,,,,,,,,,
IOT,1,1459,1459,N,Aircraft,Ice Patrol,Visual,46.16666667,-48.26666667,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1460,1460,N,Aircraft,Ice Patrol,Visual,46.75,-47.25,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1461,1461,N,Aircraft,Ice Patrol,Visual,46.86666667,-46.78333333,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1462,1462,N,Aircraft,Ice Patrol,Visual,47.05,-46.15,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1463,1463,N,Aircraft,Ice Patrol,Visual,47.41666667,-45.55,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1464,1464,N,Aircraft,Ice Patrol,Visual,45.35,-47.95,1948,1948,May,5/5/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1465,1465,N,Aircraft,Ice Patrol,Visual,45.95,-47.7,1948,1948,May,5/5/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1466,1466,N,Aircraft,Ice Patrol,Visual,47.06666667,-46.11666667,1948,1948,May,5/5/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1467,1467,N,Aircraft,Ice Patrol,Radar,45.48333333,-48.5,1948,1948,May,5/5/48,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, possible berg."
IOT,1,1468,1468,N,Aircraft,Ice Patrol,Radar,45.75,-47.66666667,1948,1948,May,5/5/48,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, possible berg."
IOT,1,1469,1469,N,Aircraft,Ice Patrol,Radar,46.58333333,-46.66666667,1948,1948,May,5/5/48,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, possible berg."
IOT,1,1470,1470,N,Aircraft,Ice Patrol,Radar,47.03333333,-51.85,1948,1948,May,5/5/48,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, possible berg."
IOT,1,1471,1471,N,Aircraft,Ice Patrol,Radar,47.05,-51.5,1948,1948,May,5/5/48,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, possible berg."
IOT,1,1472,1472,N,Ship,Daghestan,Visual,46.08333333,-47,1948,1948,May,5/5/48,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,1473,1473,N,Ship,Daghestan,Visual,46.03333333,-46.88333333,1948,1948,May,5/5/48,,Growler,,3,,,,,,,,,,,,,,,,,,,,
IOT,1,1474,1474,N,Ship,Dorelian,Visual,46.15,-48.43333333,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1475,1475,N,Ship,Dorelian,Visual,46.11666667,-48.46666667,1948,1948,May,5/5/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1476.1,1476.1,N,Ship,Dorelian,Visual,46.05,-48.11666667,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1476.2,1476.2,N,Ship,Dorelian,Visual,46.05,-48.11666667,1948,1948,May,5/5/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1477,1477,N,Ship,Fort Ticonderoga,Visual,45.73333333,-48.58333333,1948,1948,May,5/5/48,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,1478,1478,N,Ship,Fort Ticonderoga,Visual,45.63333333,-48.48333333,1948,1948,May,5/5/48,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,1479,1479,N,Ship,Catrine,Visual,47.31666667,-45.33333333,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1480,1480,N,Ship,Catrine,Visual,47.15,-46.43333333,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1481,1481,N,Ship,Catrine,Visual,46.78333333,-47.25,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1482,1482,N,Ship,Dorelian,Visual,46.33333333,-47.7,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1483,1483,N,Ship,Dorelian,Visual,46.16666667,-47.8,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1484,1481,N,Ship,Dorelian,Visual,46.03333333,-47.63333333,1948,1948,May,5/5/48,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,1485,1485,N,Ship,Catrine,Visual,46.86666667,-47.46666667,1948,1948,May,5/5/48,,Large,,,,,,2,,,,,,,,,,,,,,,,
IOT,1,1486,1486,N,Ship,Fort Ticonderoga,Visual,45.83333333,-47.43333333,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1487,1487,N,Ship,Mariag,Visual,47.36666667,-44.98333333,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1488,1488,N,Ship,Mariag,Visual,47.3,-45.38333333,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1489,1489,N,Ship,Fort Ticonderoga,Visual,45.86666667,-45.73333333,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1490,1490,N,Ship,Dorelian,Visual,46.83333333,-46.06666667,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1491,1491,N,Ship,Mendota (IP),Visual,45.1,-48.08333333,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1492,1492,N,Ship,Mendota (IP),Visual,45.23333333,-48.03333333,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1493,1493,N,Ship,Mendota (IP),Visual,45.25,-48.2,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1494,1494,N,Ship,Mendota (IP),Radar,45.26666667,-48.56666667,1948,1948,May,5/5/48,,Unidentified,,,,,,,,,x,,,,,,,,,,,,,"Radar targets, possible bergs."
IOT,1,1495,1495,N,Ship,Mendota (IP),Radar,45.26666667,-48.73333333,1948,1948,May,5/5/48,,Unidentified,,,,,,,,,x,,,,,,,,,,,,,"Radar targets, possible bergs."
IOT,1,1496,1496,N,Ship,Mendota (IP),Radar,45.31666667,-48.28333333,1948,1948,May,5/5/48,,Unidentified,,,,,,,,,x,,,,,,,,,,,,,"Radar targets, possible bergs."
IOT,1,1497.1,1497.1,N,Ship,Handsteen,Visual,49.5,-50.5,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1497.2,1497.2,N,Ship,Handsteen,Visual,49.5,-50.5,1948,1948,May,5/5/48,,Growler,,3,,,,,,,,,,,,,,,,,,,,
IOT,1,1498,1498,N,Aircraft,Ice Patrol,Visual,43.23333333,-48.81666667,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1499,1499,N,Aircraft,Ice Patrol,Visual,43.28333333,-50.01666667,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1500,1500,N,Aircraft,Ice Patrol,Visual,43.85,-48.65,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1501,1501,N,Aircraft,Ice Patrol,Visual,45.26666667,-48.68333333,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1502,1502,N,Aircraft,Ice Patrol,Visual,45.31666667,-48.38333333,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1503,1503,N,Aircraft,Ice Patrol,Visual,45.33333333,-48.45,1948,1948,May,5/5/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1504,1504,N,Aircraft,Ice Patrol,Visual,46.15,-47.76666667,1948,1948,May,5/6/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1505,1505,N,Aircraft,Ice Patrol,Visual,46.16666667,-47.65,1948,1948,May,5/6/48,,Very large,,,,,,,1,,,,,,,,,,,,,,,
IOT,1,1506,1506,N,Aircraft,Ice Patrol,Visual,46.4,-47.8,1948,1948,May,5/6/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1507,1507,N,Aircraft,Ice Patrol,Visual,46.53333333,-48.86666667,1948,1948,May,5/6/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1508,1508,N,Aircraft,Ice Patrol,Visual,46.55,-48.61666667,1948,1948,May,5/6/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1509,1509,N,Aircraft,Ice Patrol,Visual,47.43333333,-52.61666667,1948,1948,May,5/6/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1510,1510,N,Aircraft,Ice Patrol,Visual,47.86666667,-51.63333333,1948,1948,May,5/6/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1511,1511,N,Aircraft,Ice Patrol,Visual,47.95,-51.85,1948,1948,May,5/6/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1512,1512,N,Aircraft,Ice Patrol,Visual,47.95,-51.93333333,1948,1948,May,5/6/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1513,1513,N,Aircraft,Ice Patrol,Visual,48.1,-52.61666667,1948,1948,May,5/6/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1514,1514,N,Aircraft,Ice Patrol,Visual,48.1,-52.68333333,1948,1948,May,5/6/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1515,1515,N,Aircraft,Ice Patrol,Visual,46.11666667,-47.66666667,1948,1948,May,5/6/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1516,1416,N,Aircraft,Ice Patrol,Radar,46.13333333,-46.61666667,1948,1948,May,5/6/48,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, possible berg."
IOT,1,1517,1517,N,Aircraft,Ice Patrol,Radar,46.56666667,-49.21666667,1948,1948,May,5/6/48,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, possible berg."
IOT,1,1518,1518,N,Aircraft,Ice Patrol,Radar,47.01666667,-46.06666667,1948,1948,May,5/6/48,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, possible berg."
IOT,1,1519,1519,N,Ship,Stonridge,Visual,46.63333333,-47.7,1948,1948,May,5/6/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1520,1520,N,Ship,Stonridge,Visual,46.93333333,-47.26666667,1948,1948,May,5/6/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
