data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,580,580,N,Aircraft,Ice Patrol,Visual,48.48333333,-53.01666667,1947,1947,June,6/24/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,581,581,N,Aircraft,Ice Patrol,Visual,48.7,-49.65,1947,1947,June,6/24/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,582,582,N,Aircraft,Ice Patrol,Visual,49.31666667,-50.46666667,1947,1947,June,6/24/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,583,583,N,Aircraft,Ice Patrol,Visual,47.45,-51.71666667,1947,1947,June,6/24/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,584,584,N,Aircraft,Ice Patrol,Visual,48.11666667,-51.7,1947,1947,June,6/24/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,585,585,N,Aircraft,Ice Patrol,Visual,48.38333333,-53.08333333,1947,1947,June,6/24/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,586,586,N,Aircraft,Ice Patrol,Visual,48.41666667,-50.1,1947,1947,June,6/24/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,587,587,N,Aircraft,Ice Patrol,Visual,48.46666667,-52.95,1947,1947,June,6/24/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,588,588,N,Aircraft,Ice Patrol,Visual,48.61666667,-52.91666667,1947,1947,June,6/24/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,589,589,N,Aircraft,Ice Patrol,Visual,48.63333333,-52.98333333,1947,1947,June,6/24/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,590,590,N,Aircraft,Ice Patrol,Visual,48.68333333,-49.68333333,1947,1947,June,6/24/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,591,591,N,Aircraft,Ice Patrol,Visual,48.71666667,-49.63333333,1947,1947,June,6/24/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1076,1076,N,Ship,Beaverglen,Visual,51.56666667,-55.38333333,1947,1947,June,6/24/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1077,1077,N,Ship,Beaverglen,Visual,50.91666667,-55.5,1947,1947,June,6/24/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1078,1078,N,Ship,Beaverglen,Visual,51.76666667,-55.23333333,1947,1947,June,6/24/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1079,1079,N,Ship,Beaverglen,Visual,51.78333333,-55.01666667,1947,1947,June,6/24/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1080,1080,N,Ship,Beaverglen,Visual,51.85,-55.11666667,1947,1947,June,6/24/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1081,1081,N,Ship,Beaverglen,Visual,51.8,-55.03333333,1947,1947,June,6/24/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,592,592,N,Ship,Lillian Moller,Visual,47.95,-51.5,1947,1947,June,6/25/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,593,593,N,Ship,Lillian Moller,Visual,48.13333333,-51,1947,1947,June,6/25/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,594,594,N,Ship,Empire Springfjord,Visual,48.15,-52.58333333,1947,1947,June,6/25/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,595,595,N,Ship,Empire Springfjord,Visual,48.66666667,-53,1947,1947,June,6/25/47,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,596,596,N,Ship,Graigaur,Visual,46.35,-52.9,1947,1947,June,6/25/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,597,596,Y,Ship,Thomas Stone,Visual,46.3,-52.83333333,1947,1947,June,6/25/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,598,598,N,Miscellaneous,GPYF (call sign),Unknown,49.8,-53.5,1947,1947,June,6/25/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,599,599,N,Miscellaneous,GPYF (call sign),Unknown,49.8,-53.6,1947,1947,June,6/25/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,600,475,Y,Ship,Thomas Stone,Visual,46,-53,1947,1947,June,6/25/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,601,596,Y,Ship,Mendota (Ice Patrol),Visual,46.33333333,-52.9,1947,1947,June,6/25/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,602,439,Y,Aircraft,Ice Patrol,Visual,43.91666667,-48.96666667,1947,1947,June,6/25/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,603,501,Y,Aircraft,Ice Patrol,Visual,46.15,-53.26666667,1947,1947,June,6/25/47,,Large,,,,,,1,,,,Tabular,,,,,,,,,,,,IIP: Large flat berg.
IOT,1,604,604,N,Aircraft,Ice Patrol,Visual,46.41666667,-52.13333333,1947,1947,June,6/25/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,605,495,Y,Aircraft,Ice Patrol,Visual,47.01666667,-52.85,1947,1947,June,6/25/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,606,539,Y,Aircraft,Ice Patrol,Visual,46.93333333,-52.9,1947,1947,June,6/25/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,607,607,N,Ship,Beaverford,Radar,48.06666667,-49.68333333,1947,1947,June,6/26/47,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,IIP: Radar target.
IOT,1,1082.11,1082.11,N,Miscellaneous,USCG Rep. Greenland,Unknown,60.68333333,-46.55,1947,1947,June,6/26/47,,Berg,x,,,,,,,,,,,,,,,,,,,,,"IIP: From Simiutak and 50 miles south to, only usual bergs and growlers."
IOT,0,1082.12,1082.12,N,Miscellaneous,USCG Rep. Greenland,Unknown,60.35,-46.55,1947,1947,June,6/26/47,,Berg,,,,,,,,,,,,,,,,,,,,,,"IIP: From Simiutak and 50 miles south to, only usual bergs and growlers."
IOT,0,1082.13,1082.13,N,Miscellaneous,USCG Rep. Greenland,Unknown,60.16666667,-45.41666667,1947,1947,June,6/26/47,,Berg,,,,,,,,,,,,,,,,,,,,,,"IIP: From Simiutak and 50 miles south to, only usual bergs and growlers."
IOT,1,1082.21,1082.21,N,Miscellaneous,USCG Rep. Greenland,Unknown,60.68333333,-46.55,1947,1947,June,6/26/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,"IIP: From Simiutak and 50 miles south to, only usual bergs and growlers."
IOT,0,1082.22,1082.22,N,Miscellaneous,USCG Rep. Greenland,Unknown,60.35,-46.55,1947,1947,June,6/26/47,,Growler,,,,,,,,,,,,,,,,,,,,,,"IIP: From Simiutak and 50 miles south to, only usual bergs and growlers."
IOT,0,1082.23,1082.23,N,Miscellaneous,USCG Rep. Greenland,Unknown,60.16666667,-45.41666667,1947,1947,June,6/26/47,,Growler,,,,,,,,,,,,,,,,,,,,,,"IIP: From Simiutak and 50 miles south to, only usual bergs and growlers."
IOT,1,608,608,N,Ship,Fort Gibralter,Visual,48.63333333,-49.43333333,1947,1947,June,6/27/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,609,609,N,Ship,Fort Gibralter,Visual,48.58333333,-49.08333333,1947,1947,June,6/27/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP: Latitude given as 45°35'N, perhaps typo."
IOT,1,611,611,N,Miscellaneous,Cape Race Radio,Unknown,46.98333333,-52.75,1947,1947,June,6/27/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,612,501,Y,Ship,USAT Elgin Victory,Visual,46.33333333,-53.38333333,1947,1947,June,6/28/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1083,1083,N,Ship,Dundson Park,Visual,52.48333333,-51.75,1947,1947,June,6/28/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,613,475,Y,Ship,Salacia,Visual,46.28333333,-53.35,1947,1947,June,6/29/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,614,596,Y,Ship,Sunalta Park,Visual,46.1,-53.35,1947,1947,June,6/29/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,615,615,N,Ship,Lake A. Tabasca,Visual,47.76666667,-51.73333333,1947,1947,June,6/30/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,616,616,N,Miscellaneous,Cape Race Radio,Unknown,47.7,-52.58333333,1947,1947,June,6/30/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1084,1084,N,Ship,Waterman,Visual,51.73333333,-55.8,1947,1947,June,6/30/47,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1085,1085,N,Ship,Waterman,Visual,51.88333333,-55.56666667,1947,1947,June,6/30/47,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1086,1086,N,Ship,Waterman,Visual,51.81666667,-54.76666667,1947,1947,June,6/30/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,617,617,N,Ship,Port Sydney,Visual,47.2,-51.36666667,1947,1947,July,7/1/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1087,1087,N,Ship,Waterman,Visual,52.6,-51.56666667,1947,1947,July,7/1/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1088,1088,N,Ship,Waterman,Visual,52.9,-50.76666667,1947,1947,July,7/1/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,621,621,N,Ship,Dallas City,Visual,47.76666667,-52.5,1947,1947,July,7/2/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,622,622,N,Ship,Dallas City,Visual,47.83333333,-52.63333333,1947,1947,July,7/2/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,623,623,N,Ship,Costas Michalgs,Visual,47.83333333,-52.43333333,1947,1947,July,7/3/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,624,624,N,Ship,USCGC Spencer,Radar,48.48333333,-51.1,1947,1947,July,7/3/47,,Unidentified,,,,,,,,,x,,,,,,,,,,,,,IIP: Radar contacts.
IOT,1,625,625,N,Ship,USCGC Spencer,Radar,48.85,-51.18333333,1947,1947,July,7/3/47,,Unidentified,,,,,,,,,x,,,,,,,,,,,,,IIP: Radar contacts.
IOT,1,626,626,N,Ship,USCGC Spencer,Radar,48.21666667,-51.93333333,1947,1947,July,7/3/47,,Unidentified,,,,,,,,,x,,,,,,,,,,,,,IIP: Radar contacts.
IOT,1,627,627,N,Ship,USCGC Spencer,Radar,47.71666667,-52.25,1947,1947,July,7/3/47,,Unidentified,,,,,,,,,x,,,,,,,,,,,,,IIP: Radar contacts.
IOT,1,628,628,N,Ship,Lorado Taft,Visual,48.45,-52.18333333,1947,1947,July,7/4/47,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP
IOT,1,629,629,N,Ship,Vardulia,Visual,46.41666667,-53.35,1947,1947,July,7/5/47,,Small,,,,2,,,,,,,,,,,,,,,,,,IIP
IOT,1,631,631,N,Ship,Baron Elcho,Visual,46.48333333,-53.35,1947,1947,July,7/5/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,632,632,N,Ship,Wabana,Visual,46.66666667,-52.86666667,1947,1947,July,7/5/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,633,633,N,Ship,USCGC Storis,Radar,46.5,-53.4,1947,1947,July,7/6/47,,Unidentified,,,,,,,,,x,,,,,,,,,,,,,IIP: Radar contacts.
IOT,1,634,634,N,Ship,USCGC Storis,Radar,46.53333333,-53.3,1947,1947,July,7/6/47,,Unidentified,,,,,,,,,x,,,,,,,,,,,,,IIP: Radar contacts.
IOT,1,635,635,N,Ship,USCGC Storis,Radar,46.4,-53.33333333,1947,1947,July,7/6/47,,Unidentified,,,,,,,,,x,,,,,,,,,,,,,IIP: Radar contacts.
IOT,1,636,636,N,Ship,Crown and Diamond,Visual,49.36666667,-53.38333333,1947,1947,July,7/6/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,637,439,Y,Ship,William Wheelwright,Visual,42.46666667,-53.56666667,1947,1947,July,7/6/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,638,638,N,Ship,USCGC Storis,Radar,46.7,-52.73333333,1947,1947,July,7/6/47,,Unidentified,,,,,,,,,x,,,,,,,,,,,,,IIP: Radar contacts.
IOT,1,639,639,N,Ship,USCGC Storis,Radar,46.56666667,-52.61666667,1947,1947,July,7/6/47,,Unidentified,,,,,,,,,x,,,,,,,,,,,,,IIP: Radar contacts.
IOT,1,640,640,N,Ship,USCGC Storis,Radar,47.93333333,-52.08333333,1947,1947,July,7/6/47,,Unidentified,,,,,,,,,x,,,,,,,,,,,,,IIP: Radar contacts.
IOT,1,641,641,N,Ship,USCGC Storis,Radar,48.26666667,-51.55,1947,1947,July,7/6/47,,Unidentified,,,,,,,,,x,,,,,,,,,,,,,IIP: Radar contacts.
IOT,1,642,642,N,Ship,USCGC Storis,Radar,48.78333333,-51.55,1947,1947,July,7/6/47,,Unidentified,,,,,,,,,x,,,,,,,,,,,,,IIP: Radar contacts.
IOT,1,644,644,N,Ship,USCGC Storis,Visual,47.66666667,-51.75,1947,1947,July,7/7/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,645.1,645.1,N,Ship,Kegumis,Visual,49.81666667,-55.1,1947,1947,July,7/7/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,645.2,645.2,N,Ship,Kegumis,Visual,49.81666667,-55.1,1947,1947,July,7/7/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,647,647,N,Ship,Caxton,Visual,48.46666667,-49.38333333,1947,1947,July,7/7/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,648,439,Y,Ship,Mendota (Ice Patrol),Visual,42.56666667,-53.78333333,1947,1947,July,7/7/47,,Growler,,7,,,,,,,,,,,,,,,,,,,,IIP: Large growler (breaking up rapidly with 3 to 6 small growlers in vicinity).
IOT,1,649,649,N,Miscellaneous,Cape Race Radio,Unknown,46.58333333,-53.18333333,1947,1947,July,7/7/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Several growlers.
IOT,1,650,650,N,Miscellaneous,Cape Race Radio,Unknown,46.85,-52.9,1947,1947,July,7/7/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,651,439,Y,Ship,Mendota (Ice Patrol),Visual,42.45,-54.1,1947,1947,July,7/8/47,,Growler,,7,,,,,,,,,,,,,,,,,,,,IIP: 1 large and 6 small growlers.
IOT,1,652,439,Y,Ship,Mendota (Ice Patrol),Visual,42.36666667,-54.7,1947,1947,July,7/9/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Growlers.
IOT,1,653,653,N,Ship,Triberg,Visual,48.53333333,-49,1947,1947,July,7/9/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,654,654,N,Ship,Triberg,Visual,48.58333333,-47.86666667,1947,1947,July,7/9/47,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,655,655,N,Ship,Fort Townshend,Visual,46.76666667,-52.83333333,1947,1947,July,7/9/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,656,439,N,Ship,Spencer (IP),Visual,42.33333333,-54.71666667,1947,1947,July,7/9/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,"IIP: Growler, rapidly deteriorating.  Was completely melted at 0120 GMT 10th."
IOT,1,657,657,N,Miscellaneous,Cape Race Radio,Unknown,46.56666667,-52.95,1947,1947,July,7/10/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,658,658,N,Miscellaneous,Cape Race Radio,Unknown,46.58333333,-53.2,1947,1947,July,7/10/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,659,659,N,Miscellaneous,Cape Race Radio,Unknown,46.61666667,-53.23333333,1947,1947,July,7/10/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,660,660,N,Ship,Dallington Court,Visual,48.21666667,-51.91666667,1947,1947,July,7/10/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,661,661,N,Miscellaneous,LST 983,Unknown,48.41666667,-52.25,1947,1947,July,7/11/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,662,662,N,Miscellaneous,LST 984,Unknown,48.46666667,-51.93333333,1947,1947,July,7/11/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,663.1,663.1,N,Ship,Elgin Victory,Visual,48.41666667,-52.21666667,1947,1947,July,7/11/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,663.2,663.2,N,Ship,Elgin Victory,Visual,48.41666667,-52.21666667,1947,1947,July,7/11/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,664,664,N,Miscellaneous,LST 983,Unknown,46.53333333,-53.25,1947,1947,July,7/11/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,665,665,N,Miscellaneous,LST 984,Unknown,46.53333333,-53.13333333,1947,1947,July,7/11/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,666,666,N,Miscellaneous,LST 985,Unknown,46.56666667,-53.11666667,1947,1947,July,7/11/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,667,667,N,Miscellaneous,LST 986,Unknown,46.5,-53.25,1947,1947,July,7/11/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,668.1,668.1,N,Miscellaneous,Cape Race Radio,Unknown,46.58333333,-53.2,1947,1947,July,7/11/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: Large berg and 11 growlers in vicinity.
IOT,1,668.2,668.2,N,Miscellaneous,Cape Race Radio,Unknown,46.58333333,-53.2,1947,1947,July,7/11/47,,Growler,,11,,,,,,,,,,,,,,,,,,,,IIP: Large berg and 11 growlers in vicinity.
IOT,1,669.1,669.1,N,Miscellaneous,Cape Race Radio,Unknown,46.58333333,-52.96666667,1947,1947,July,7/11/47,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP: 3 bergs and several growlers in vicinity.
IOT,1,669.2,669.2,N,Miscellaneous,Cape Race Radio,Unknown,46.58333333,-52.96666667,1947,1947,July,7/11/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,670,670,N,Miscellaneous,Cape Race Radio,Unknown,48.41666667,-50.58333333,1947,1947,July,7/11/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,671,671,N,Miscellaneous,Cape Race Radio,Unknown,48.4,-50.8,1947,1947,July,7/11/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler.
IOT,1,673,673,N,Aircraft,Ice Patrol,Visual,46.66666667,-52.91666667,1947,1947,July,7/11/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,674,674,N,Aircraft,Ice Patrol,Visual,46.5,-53.3,1947,1947,July,7/11/47,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP: 2 bergs in vicinity.
IOT,1,675.01,675.01,N,Aircraft,Ice Patrol,Visual,46.56666667,-52.83333333,1947,1947,July,7/11/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Numerous growlers.
IOT,0,675.02,675.02,N,Aircraft,Ice Patrol,Visual,46.63333333,-52.88333333,1947,1947,July,7/11/47,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: Numerous growlers.
IOT,1,1089,1089,N,Ship,USAT Lehigh Victory,Visual,53.51666667,-52.78333333,1947,1947,July,7/11/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1090,1090,N,Ship,USAT Lehigh Victory,Visual,53.51666667,-52.55,1947,1947,July,7/11/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1091.1,1091.1,N,Ship,USAT Lehigh Victory,Visual,53.8,-52.65,1947,1947,July,7/11/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: Large berg with numerous growlers.
IOT,1,1091.2,1091.2,N,Ship,USAT Lehigh Victory,Visual,53.8,-52.65,1947,1947,July,7/11/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Large berg with numerous growlers.
IOT,1,676,676,N,Unknown,Unknown,Unknown,48.26666667,-50,1947,1947,July,7/12/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: Big berg.
IOT,1,677.1,677.1,N,Ship,Indian City,Visual,47.36666667,-51.83333333,1947,1947,July,7/12/47,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP: 2 growlers and several small pieces in vicinity.
IOT,1,677.2,677.2,N,Ship,Indian City,Visual,47.36666667,-51.83333333,1947,1947,July,7/12/47,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,IIP: 2 growlers and several small pieces in vicinity.
IOT,1,678,678,N,Ship,Indian City,Visual,47.15,-50.6,1947,1947,July,7/12/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,679,679,N,Miscellaneous,FS 233,Unknown,46.58333333,-53.05,1947,1947,July,7/12/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,680,680,N,Ship,Baron Tweedmouth,Visual,46.56666667,-53.4,1947,1947,July,7/12/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,681,681,N,Ship,Baron Tweedmouth,Visual,46.53333333,-53.28333333,1947,1947,July,7/12/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,682.1,682.1,N,Ship,Baron Tweedmouth,Visual,46.53333333,-53.08333333,1947,1947,July,7/12/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,682.2,682.2,N,Ship,Baron Tweedmouth,Visual,46.53333333,-53.08333333,1947,1947,July,7/12/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,684.1,684.1,N,Miscellaneous,Cape Race Radio,Unknown,46.51666667,-52.8,1947,1947,July,7/12/47,,Small,,,,5,,,,,,,,,,,,,,,,,,IIP: In vicinity.
IOT,1,684.2,684.2,N,Miscellaneous,Cape Race Radio,Unknown,46.51666667,-52.8,1947,1947,July,7/12/47,,Growler,,13,,,,,,,,,,,,,,,,,,,,IIP: In vicinity.
IOT,1,685,685,N,Ship,Diamond Hitch,Visual,49.8,-53.13333333,1947,1947,July,7/12/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,686,686,N,Aircraft,USN,Visual,49.83333333,-52.83333333,1947,1947,July,7/12/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1092,1092,N,Aircraft,USN,Visual,54,-52.66666667,1947,1947,July,7/12/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1093,1093,N,Miscellaneous,Relayed through Hydro,Unknown,51.9,-53.83333333,1947,1947,July,7/12/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1094,1094,N,Miscellaneous,Relayed through Hydro,Unknown,52.58333333,-54.63333333,1947,1947,July,7/12/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,687,687,N,Ship,Spencer (IP),Visual,48.26666667,-50.11666667,1947,1947,July,7/13/47,,Medium,,,,,1,,,,,Pinnacle,,,,,,,,,,,,IIP
IOT,1,688,688,N,Ship,Diamond Hitch,Visual,46.51666667,-52.75,1947,1947,July,7/13/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,689,689,N,Ship,Diamond Hitch,Visual,46.53333333,-52.78333333,1947,1947,July,7/13/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,690,690,N,Ship,Diamond Hitch,Visual,46.45,-52.86666667,1947,1947,July,7/13/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,691.1,691.1,N,Ship,USCGC McCullough,Visual,46.61666667,-52.95,1947,1947,July,7/14/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,691.2,691.2,N,Ship,USCGC McCullough,Visual,46.61666667,-52.95,1947,1947,July,7/14/47,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,692,692,N,Ship,Spencer (IP),Visual,47.95,-49.25,1947,1947,July,7/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,693,693,N,Ship,Walter A. Luckenbach,Visual,46.66666667,-52,1947,1947,July,7/15/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,694,692,Y,Ship,Spencer (IP),Visual,47.95,-49.1,1947,1947,July,7/15/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,695,695,N,Ship,Felix Grundy,Visual,45.65,-49.58333333,1947,1947,July,7/16/47,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP
IOT,1,696,696,N,Ship,Felix Grundy,Visual,45.45,-49.65,1947,1947,July,7/16/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,697,692,Y,Ship,Spencer (IP),Visual,47.95,-48.51666667,1947,1947,July,7/16/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1095,1095,N,Ship,Samuel Adams,Visual,51.8,-54.88333333,1947,1947,July,7/16/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,698,698,N,Ship,Glacier Park,Visual,46.61666667,-52.75,1947,1947,July,7/17/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler.
IOT,1,699,692,N,Ship,Spencer (IP),Visual,47.9,-48.1,1947,1947,July,7/17/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,700,700,N,Ship,Kelmscott,Visual,49.33333333,-52.41666667,1947,1947,July,7/18/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,701,701,N,Ship,HMS Sheffield,Radar,46.58333333,-52.8,1947,1947,July,7/18/47,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,IIP: Radar contact.
IOT,1,702,702,N,Ship,Spencer (IP),Visual,48.55,-50.08333333,1947,1947,July,7/18/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,703,692,Y,Ship,Spencer (IP),Visual,47.9,-47.68333333,1947,1947,July,7/18/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1096,1096,N,Ship,Manchester Progress,Visual,52.83333333,-52.11666667,1947,1947,July,7/18/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1097,1097,N,Ship,USS Noxubee,Visual,52.85,-54.8,1947,1947,July,7/18/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
