data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,1205,1205,N,Unknown,Unknown,Visual,46.5,-53.46666667,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1206,1206,N,Unknown,Unknown,Visual,46.5,-53.03333333,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1207,1207,N,Unknown,Unknown,Visual,46.53333333,-52.26666667,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1208,1208,N,Unknown,Unknown,Visual,46.6,-54.1,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1209,1209,N,Unknown,Unknown,Visual,46.61666667,-53.13333333,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1210,1210,N,Unknown,Unknown,Visual,46.63333333,-49.48333333,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1211,1211,N,Unknown,Unknown,Visual,46.73333333,-52.7,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1212,1212,N,Unknown,Unknown,Visual,46.76666667,-54.15,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1213,1213,N,Unknown,Unknown,Visual,46.8,-54.28333333,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1214,1214,N,Unknown,Unknown,Visual,46.81666667,-54,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1215,1215,N,Unknown,Unknown,Visual,46.83333333,-52.83333333,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1216,1216,N,Unknown,Unknown,Visual,46.86666667,-49.86666667,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1217,1217,N,Unknown,Unknown,Visual,46.95,-50.13333333,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1218,1218,N,Unknown,Unknown,Visual,46.95,-50.61666667,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1219,1219,N,Unknown,Unknown,Visual,46.98333333,-51.68333333,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1220,1220,N,Unknown,Unknown,Visual,46.98333333,-52.85,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1221,1221,N,Unknown,Unknown,Visual,47,-47.66666667,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1222,1222,N,Unknown,Unknown,Visual,47,-47.78333333,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1223,1223,N,Unknown,Unknown,Visual,47,-52.63333333,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1224,1224,N,Unknown,Unknown,Visual,47.03333333,-51.55,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1225,1225,N,Unknown,Unknown,Visual,47.05,-50.48333333,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1226,1226,N,Unknown,Unknown,Visual,47.05,-52,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1227,1227,N,Unknown,Unknown,Visual,47.06666667,-52.46666667,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1228,1228,N,Unknown,Unknown,Visual,47.08333333,-52.71666667,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1229,1229,N,Unknown,Unknown,Visual,47.08333333,-52.85,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1230,1230,N,Unknown,Unknown,Visual,47.1,-52.26666667,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1231,1231,N,Unknown,Unknown,Visual,47.13333333,-50.41666667,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1232,1232,N,Unknown,Unknown,Visual,47.15,-49.43333333,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1233,1233,N,Unknown,Unknown,Visual,47.18333333,-51.9,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1234,1234,N,Unknown,Unknown,Visual,47.2,-51.15,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1235,1235,N,Unknown,Unknown,Visual,47.21666667,-52.13333333,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1236,1236,N,Unknown,Unknown,Visual,47.21666667,-52.58333333,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1237,1237,N,Unknown,Unknown,Visual,47.23333333,-50.88333333,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1238,1238,N,Unknown,Unknown,Visual,47.23333333,-51.21666667,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1239,1239,N,Unknown,Unknown,Visual,47.23333333,-51.83333333,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1240,1240,N,Unknown,Unknown,Visual,47.25,-49.66666667,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1241,1241,N,Unknown,Unknown,Visual,47.26666667,-52,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1242,1242,N,Unknown,Unknown,Visual,47.3,-52.11666667,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1243,1243,N,Unknown,Unknown,Visual,47.33333333,-48.03333333,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1244,1244,N,Unknown,Unknown,Visual,47.33333333,-49.05,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1245,1245,N,Unknown,Unknown,Visual,47.35,-51.86666667,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1246,1246,N,Unknown,Unknown,Visual,47.43333333,-49.53333333,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1247,1247,N,Unknown,Unknown,Visual,47.46666667,-52.15,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1248,1248,N,Unknown,Unknown,Visual,47.65,-53.03333333,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1249,1249,N,Unknown,Unknown,Visual,47.8,-51.58333333,1944,1944,May,5/16/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1250,1250,N,Unknown,Unknown,Visual,46.98333333,-47.78333333,1944,1944,May,5/16/44,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1251,1251,N,Unknown,Unknown,Visual,47.08333333,-53.65,1944,1944,May,5/16/44,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1252,1252,N,Unknown,Unknown,Visual,47.11666667,-51.88333333,1944,1944,May,5/16/44,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1253,1253,N,Unknown,Unknown,Visual,47.31666667,-51.28333333,1944,1944,May,5/16/44,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1254,1254,N,Unknown,Unknown,Radar,43.26666667,-49.56666667,1944,1944,May,5/18/44,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"IIP: Radar target, probable berg."
IOT,1,1255,1255,N,Unknown,Unknown,Radar,42.2,-52.91666667,1944,1944,May,5/18/44,,Unidentified,,,,,,,,,3,,,,,,,,,,,,,"IIP: Vicinity. Radar targets, probable bergs."
IOT,1,1256.01,1256.01,N,Unknown,Unknown,Visual,46,-52,1944,1944,May,5/19/44,,Berg,14,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1256.02,1256.02,N,Unknown,Unknown,Visual,47,-52,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1256.03,1256.03,N,Unknown,Unknown,Visual,47,-52.83333333,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1256.04,1256.04,N,Unknown,Unknown,Visual,46,-53,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1256.05,1256.05,N,Unknown,Unknown,Visual,46,-52,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1257.01,1257.01,N,Unknown,Unknown,Visual,46,-53,1944,1944,May,5/19/44,,Berg,14,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1257.02,1257.02,N,Unknown,Unknown,Visual,47,-52.83333333,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1257.03,1257.03,N,Unknown,Unknown,Visual,47,-54.16666667,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1257.04,1257.04,N,Unknown,Unknown,Visual,46,-54,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1257.05,1257.05,N,Unknown,Unknown,Visual,46,-53,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1258.01,1258.01,N,Unknown,Unknown,Visual,46,-54,1944,1944,May,5/19/44,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1258.02,1258.02,N,Unknown,Unknown,Visual,47,-54.16666667,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1258.03,1258.03,N,Unknown,Unknown,Visual,47,-55,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1258.04,1258.04,N,Unknown,Unknown,Visual,46,-55,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1258.05,1258.05,N,Unknown,Unknown,Visual,46,-54,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1259.01,1259.01,N,Unknown,Unknown,Visual,47,-51,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1259.02,1259.02,N,Unknown,Unknown,Visual,48,-51,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1259.03,1259.03,N,Unknown,Unknown,Visual,48,-52,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1259.04,1259.04,N,Unknown,Unknown,Visual,47,-52,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1259.05,1259.05,N,Unknown,Unknown,Visual,47,-51,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1260.01,1260.01,N,Unknown,Unknown,Visual,47,-52.83333333,1944,1944,May,5/19/44,,Berg,68,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1260.02,1260.02,N,Unknown,Unknown,Visual,48,-52.91666667,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1260.03,1260.03,N,Unknown,Unknown,Visual,48,-53.5,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1260.04,1260.04,N,Unknown,Unknown,Visual,47,-54.16666667,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1260.05,1260.05,N,Unknown,Unknown,Visual,47,-52.83333333,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1261.01,1261.01,N,Unknown,Unknown,Visual,48,-52,1944,1944,May,5/19/44,,Berg,22,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1261.02,1261.02,N,Unknown,Unknown,Visual,49,-52,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1261.03,1261.03,N,Unknown,Unknown,Visual,49,-53,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1261.04,1261.04,N,Unknown,Unknown,Visual,48,-52.91666667,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1261.05,1261.05,N,Unknown,Unknown,Visual,48,-52,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1262.01,1262.01,N,Unknown,Unknown,Visual,48,-52.91666667,1944,1944,May,5/19/44,,Berg,22,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1262.02,1262.02,N,Unknown,Unknown,Visual,49,-53,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1262.03,1262.03,N,Unknown,Unknown,Visual,49,-53.5,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1262.04,1262.04,N,Unknown,Unknown,Visual,48,-53.5,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1262.05,1262.05,N,Unknown,Unknown,Visual,48,-52.91666667,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1263.01,1263.01,N,Unknown,Unknown,Visual,49,-53,1944,1944,May,5/19/44,,Berg,30,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1263.02,1263.02,N,Unknown,Unknown,Visual,50,-53,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1263.03,1263.03,N,Unknown,Unknown,Visual,50,-54,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1263.04,1263.04,N,Unknown,Unknown,Visual,49,-53.5,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1263.05,1263.05,N,Unknown,Unknown,Visual,49,-53,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1264.01,1264.01,N,Unknown,Unknown,Visual,49,-53.5,1944,1944,May,5/19/44,,Berg,14,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1264.02,1264.02,N,Unknown,Unknown,Visual,50,-54,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1264.03,1264.03,N,Unknown,Unknown,Visual,50,-55,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1264.04,1264.04,N,Unknown,Unknown,Visual,49.58333333,-55,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1264.05,1264.05,N,Unknown,Unknown,Visual,49,-53.5,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1265.01,1265.01,N,Unknown,Unknown,Visual,49.58333333,-55,1944,1944,May,5/19/44,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1265.02,1265.02,N,Unknown,Unknown,Visual,50,-55,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1265.03,1265.03,N,Unknown,Unknown,Visual,50,-56,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1266.01,1266.01,N,Unknown,Unknown,Visual,50,-52,1944,1944,May,5/19/44,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1266.02,1266.02,N,Unknown,Unknown,Visual,51,-52,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1266.03,1266.03,N,Unknown,Unknown,Visual,51,-53,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1266.04,1266.04,N,Unknown,Unknown,Visual,50,-53,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1266.05,1266.05,N,Unknown,Unknown,Visual,50,-52,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1267.01,1267.01,N,Unknown,Unknown,Visual,50,-53,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1267.02,1267.02,N,Unknown,Unknown,Visual,51,-53,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1267.03,1267.03,N,Unknown,Unknown,Visual,51,-54,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1267.04,1267.04,N,Unknown,Unknown,Visual,50,-54,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1267.05,1267.05,N,Unknown,Unknown,Visual,50,-53,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1268.01,1268.01,N,Unknown,Unknown,Visual,50,-54,1944,1944,May,5/19/44,,Berg,6,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1268.02,1268.02,N,Unknown,Unknown,Visual,51,-54,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1268.03,1268.03,N,Unknown,Unknown,Visual,51,-55,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1268.04,1268.04,N,Unknown,Unknown,Visual,50,-55,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1268.05,1268.05,N,Unknown,Unknown,Visual,50,-54,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1269.01,1269.01,N,Unknown,Unknown,Visual,50,-55,1944,1944,May,5/19/44,,Berg,4,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1269.02,1269.02,N,Unknown,Unknown,Visual,51,-55,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1269.03,1269.03,N,Unknown,Unknown,Visual,51,-55.75,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1269.04,1269.04,N,Unknown,Unknown,Visual,50,-56,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1269.05,1269.05,N,Unknown,Unknown,Visual,50,-55,1944,1944,May,5/19/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1270,1270,N,Unknown,Unknown,Visual,46,-52.41666667,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1271,1271,N,Unknown,Unknown,Visual,46.43333333,-53.71666667,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1272,1272,N,Unknown,Unknown,Visual,46.48333333,-53.5,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1273,1273,N,Unknown,Unknown,Visual,46.48333333,-53.58333333,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1274,1274,N,Unknown,Unknown,Visual,46.53333333,-52.08333333,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1275,1275,N,Unknown,Unknown,Visual,46.56666667,-53.03333333,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1276,1276,N,Unknown,Unknown,Visual,46.56666667,-53.05,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1277,1277,N,Unknown,Unknown,Visual,46.58333333,-53.55,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1278,1278,N,Unknown,Unknown,Visual,46.6,-52.33333333,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1279,1279,N,Unknown,Unknown,Visual,46.6,-53.06666667,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1280,1280,N,Unknown,Unknown,Visual,46.6,-53.93333333,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1281,1281,N,Unknown,Unknown,Visual,46.63333333,-53.46666667,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1282,1282,N,Unknown,Unknown,Visual,46.68333333,-53.31666667,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1283,1283,N,Unknown,Unknown,Visual,46.75,-52.8,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1284,1284,N,Unknown,Unknown,Visual,46.78333333,-54.11666667,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1285,1285,N,Unknown,Unknown,Visual,46.78333333,-54.15,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1286,1286,N,Unknown,Unknown,Visual,46.8,-52.86666667,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1287,1287,N,Unknown,Unknown,Visual,46.83333333,-52.23333333,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1288,1288,N,Unknown,Unknown,Visual,46.83333333,-52.5,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1289,1289,N,Unknown,Unknown,Visual,46.83333333,-54.43333333,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1290,1290,N,Unknown,Unknown,Visual,46.85,-52.68333333,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1291,1291,N,Unknown,Unknown,Visual,46.85,-53.93333333,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1292,1292,N,Unknown,Unknown,Visual,46.88333333,-52.85,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1293,1293,N,Unknown,Unknown,Visual,46.88333333,-53.9,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1294,1294,N,Unknown,Unknown,Visual,47.01666667,-52.78333333,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1295,1295,N,Unknown,Unknown,Visual,47.06666667,-52.63333333,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1296,1296,N,Unknown,Unknown,Visual,47.25,-52.48333333,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1297,1297,N,Unknown,Unknown,Visual,47.28333333,-52.61666667,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1298,1298,N,Unknown,Unknown,Visual,47.35,-51.8,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1299,1299,N,Unknown,Unknown,Visual,47.46666667,-52.45,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1300,1300,N,Unknown,Unknown,Visual,47.65,-52.18333333,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1301,1301,N,Unknown,Unknown,Visual,47.83333333,-52.41666667,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1302,1302,N,Unknown,Unknown,Visual,47.83333333,-52.61666667,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1303,1303,N,Unknown,Unknown,Visual,47.9,-52.35,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1304,1304,N,Unknown,Unknown,Visual,48.05,-52.28333333,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1305,1305,N,Unknown,Unknown,Visual,48.18333333,-52.68333333,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1306,1306,N,Unknown,Unknown,Visual,48.2,-52.83333333,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1307,1307,N,Unknown,Unknown,Visual,48.33333333,-52.88333333,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1308,1308,N,Unknown,Unknown,Visual,48.58333333,-52.9,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1309,1309,N,Unknown,Unknown,Visual,48.66666667,-52.98333333,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1310,1310,N,Unknown,Unknown,Visual,48.75,-52.93333333,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1311,1311,N,Unknown,Unknown,Visual,48.76666667,-52.88333333,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1312,1312,N,Unknown,Unknown,Visual,48.76666667,-52.93333333,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1313,1313,N,Unknown,Unknown,Visual,48.78333333,-52.83333333,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1314,1314,N,Unknown,Unknown,Visual,48.83333333,-53.03333333,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1315,1315,N,Unknown,Unknown,Visual,48.93333333,-52.65,1944,1944,May,5/19/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
