data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,1281.11,1281.11,N,Ship,Letitia (SS),Visual,48.23333333,-48.98333333,1929,1929,June,6/6/29,,Berg,11,,,,,,,,,,,,,,,,,,,,,IIP: 11 bergs with growlers and small pieces. HB 2076 Jun 19: start lon 48.51W
IOT,0,1281.12,1281.12,N,Ship,Letitia (SS),Visual,47.93333333,-50.5,1929,1929,June,6/6/29,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: 11 bergs with growlers and small pieces. HB 2076 Jun 19: start lon 48.51W
IOT,1,1281.21,1281.21,N,Ship,Letitia (SS),Visual,48.23333333,-48.98333333,1929,1929,June,6/6/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: 11 bergs with growlers and small pieces. HB 2076 Jun 19: start lon 48.51W
IOT,0,1281.22,1281.22,N,Ship,Letitia (SS),Visual,47.93333333,-50.5,1929,1929,June,6/6/29,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: 11 bergs with growlers and small pieces. HB 2076 Jun 19: start lon 48.51W
IOT,1,1281.31,1281.31,N,Ship,Letitia (SS),Visual,48.23333333,-48.98333333,1929,1929,June,6/6/29,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,IIP: 11 bergs with growlers and small pieces. HB 2076 Jun 19: start lon 48.51W
IOT,0,1281.32,1281.32,N,Ship,Letitia (SS),Visual,47.93333333,-50.5,1929,1929,June,6/6/29,,Bergy bit,,,,,,,,,,,,,,,,,,,,,,IIP: 11 bergs with growlers and small pieces. HB 2076 Jun 19: start lon 48.51W
IOT,1,1281.41,1281.41,N,Ship,Letitia (SS),Visual,48.23333333,-48.98333333,1929,1929,June,6/6/29,,Very large,,,,,,,1,,,,,,76,E,,,,,,,,IIP: Westernmost berg 250' high. HB 2076 Jun 19: start lon 48.51W
IOT,0,1281.42,1281.42,N,Ship,Letitia (SS),Visual,47.93333333,-50.5,1929,1929,June,6/6/29,,Very large,,,,,,,,,,,,,,,,,,,,,,IIP: Westernmost berg 250' high. HB 2076 Jun 19: start lon 48.51W
IOT,1,1283,1283,N,Ship,St. Amos Fafalios (SS),Visual,42.7,-51.25,1929,1929,June,6/6/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1289.11,1289.11,N,Miscellaneous,Cape Race Sation,Visual,46.58333333,-52.25,1929,1929,June,6/6/29,,Berg,40,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19: 40 bergs and many growlers N&S of track
IOT,0,1289.12,1289.12,N,Miscellaneous,Cape Race Sation,Visual,48,-48.66666667,1929,1929,June,6/6/29,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19: 40 bergs and many growlers N&S of track
IOT,1,1289.21,1289.21,N,Miscellaneous,Cape Race Sation,Visual,46.58333333,-52.25,1929,1929,June,6/6/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19: 40 bergs and many growlers N&S of track
IOT,0,1289.22,1289.22,N,Miscellaneous,Cape Race Sation,Visual,48,-48.66666667,1929,1929,June,6/6/29,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19: 40 bergs and many growlers N&S of track
IOT,1,2387,2387,N,Ship,Kerhonkson (SS),Visual,46.26666667,-45.1,1929,1929,June,6/6/29,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2079 Jul 10
IOT,1,1284.11,1284.11,N,Ship,Letitia (SS),Visual,47.66666667,-50.66666667,1929,1929,June,6/7/29,,Berg,9,,,,,,,,,,,,,,,,,,,,,"IIP & HB 2076 Jun 19: 9 bergs, several growlers and several pieces"
IOT,0,1284.12,1284.12,N,Ship,Letitia (SS),Visual,47.5,-50.75,1929,1929,June,6/7/29,,Berg,,,,,,,,,,,,,,,,,,,,,,"IIP & HB 2076 Jun 19: 9 bergs, several growlers and several pieces"
IOT,1,1284.21,1284.21,N,Ship,Letitia (SS),Visual,47.66666667,-50.66666667,1929,1929,June,6/7/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,"IIP & HB 2076 Jun 19: 9 bergs, several growlers and several pieces"
IOT,0,1284.22,1284.22,N,Ship,Letitia (SS),Visual,47.5,-50.75,1929,1929,June,6/7/29,,Growler,,,,,,,,,,,,,,,,,,,,,,"IIP & HB 2076 Jun 19: 9 bergs, several growlers and several pieces"
IOT,1,1284.31,1284.31,N,Ship,Letitia (SS),Visual,47.66666667,-50.66666667,1929,1929,June,6/7/29,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,"IIP & HB 2076 Jun 19: 9 bergs, several growlers and several pieces"
IOT,0,1284.32,1284.32,N,Ship,Letitia (SS),Visual,47.5,-50.75,1929,1929,June,6/7/29,,Bergy bit,,,,,,,,,,,,,,,,,,,,,,"IIP & HB 2076 Jun 19: 9 bergs, several growlers and several pieces"
IOT,1,1285,1285,N,Ship,Scythia (SS),Visual,48.58333333,-46.86666667,1929,1929,June,6/7/29,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1287,1287,N,Ship,St. Amos Fafalios (SS),Visual,41.63333333,-48.93333333,1929,1929,June,6/7/29,,Very large,,,,,,,1,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1288,1288,N,Ship,Beaverbrae (SS),Visual,47.05,-51.08333333,1929,1929,June,6/7/29,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1290,1290,N,Ship,Oxelsund (SS),Visual,44.9,-47.03333333,1929,1929,June,6/7/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1291,1291,N,Ship,Oxelsund (SS),Visual,44.75,-47.66666667,1929,1929,June,6/7/29,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP. HB 2076 Jun 19: berg
IOT,1,1292,1292,N,Ship,Megantic (SS),Visual,47.2,-51.1,1929,1929,June,6/7/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19: Low-lying berg
IOT,1,1293,1293,N,Ship,Megantic (SS),Visual,47.06666667,-51.18333333,1929,1929,June,6/7/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP& HB 2076 Jun 19
IOT,1,1294.1,1186,Y,Ship,Bergensfjord (SS),Visual,42.4,-49.66666667,1929,1929,June,6/7/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 2076 Jun 19: berg & growlers reported by Tampa
IOT,1,1294.2,1294.2,N,Ship,Tampa (IIP),Visual,42.4,-49.66666667,1929,1929,June,6/7/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2076 Jun 19: berg & growlers reported by Tampa
IOT,1,1295.1,1295.1,N,Ship,Megantic (SS),Visual,46.96666667,-51.56666667,1929,1929,June,6/7/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1295.2,1295.2,N,Ship,Megantic (SS),Visual,46.96666667,-51.56666667,1929,1929,June,6/7/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19: Low berg
IOT,1,1295.3,1295.3,N,Ship,Megantic (SS),Visual,46.96666667,-51.56666667,1929,1929,June,6/7/29,,Growler,,4,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1296,1296,N,Ship,Scythia (SS),Visual,47.55,-47.51666667,1929,1929,June,6/7/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1297,1297,N,Ship,Scythia (SS),Visual,47.4,-51.26666667,1929,1929,June,6/7/29,,Small,,,,x,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1298,1298,N,Ship,Scythia (SS),Visual,47.35,-50.36666667,1929,1929,June,6/7/29,,Small,,,,x,,,,,,,,,,,,,,,,,,IIP. HB 2076 Jun 19: small berg
IOT,1,1299,1299,N,Ship,Scythia (SS),Visual,47.43333333,-50.53333333,1929,1929,June,6/7/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1300.01,1300.01,N,Ship,Scythia (SS),Visual,47.61666667,-49.71666667,1929,1929,June,6/7/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19: Several small pieces
IOT,0,1300.02,1300.02,N,Ship,Scythia (SS),Visual,47.4,-50.26666667,1929,1929,June,6/7/29,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19: Several small pieces
IOT,1,1301,1301,N,Ship,Oxelsund (SS),Visual,44.58333333,-48.78333333,1929,1929,June,6/7/29,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19: Several small pieces
IOT,1,1302,1302,N,Ship,Bergensfjord (SS),Visual,42.48333333,-50.45,1929,1929,June,6/7/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 2076 Jun 19: bergs
IOT,1,1303,1303,N,Ship,Pipiriki (SS),Visual,46.45,-40.91666667,1929,1929,June,6/7/29,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1304,1304,N,Ship,Cynthia (SS),Visual,46.93333333,-50.65,1929,1929,June,6/7/29,,Small,,,,1,,,,,,Tabular,,,,,,,,,,,,IIP & HB 2076 Jun 19: Small flat berg
IOT,1,1305,1305,N,Ship,Cynthia (SS),Visual,47.03333333,-51.23333333,1929,1929,June,6/7/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1306,1306,N,Ship,Cynthia (SS),Visual,46.81666667,-51.5,1929,1929,June,6/7/29,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1307,1307,N,Ship,Cynthia (SS),Visual,46.61666667,-51.96666667,1929,1929,June,6/7/29,,Berg,1,,,,,,,,,Tabular,,,,,,,,,,,,IIP: Flat berg. HB 2076 Jun 19: 51.38W
IOT,1,1308,1308,N,Ship,Cynthia (SS),Visual,46.66666667,-52.36666667,1929,1929,June,6/7/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1311,1311,N,Miscellaneous,Cape Race Sation,Visual,48.95,-50.08333333,1929,1929,June,6/7/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,2388.1,2388.1,N,Ship,Kerhonkson (SS),Visual,45.33333333,-48.5,1929,1929,June,6/7/29,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 2079 Jul 10
IOT,1,2388.2,2388.2,N,Ship,Kerhonkson (SS),Visual,45.33333333,-48.5,1929,1929,June,6/7/29,,Growler,,4,,,,,,,,,,,,,,,,,,,,HB 2079 Jul 10
IOT,1,2389.1,2389.1,N,Ship,Kerhonkson (SS),Visual,45.21666667,-48.75,1929,1929,June,6/7/29,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 2079 Jul 10: small berg & numerous growlers
IOT,1,2389.2,2389.2,N,Ship,Kerhonkson (SS),Visual,45.21666667,-48.75,1929,1929,June,6/7/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2079 Jul 10: small berg & numerous growlers
IOT,1,2390,2390,N,Ship,Kerhonkson (SS),Visual,45.3,-48.85,1929,1929,June,6/7/29,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 2079 Jul 10
IOT,1,1309,1309,N,Ship,Scythia (SS),Visual,46.66666667,-52.16666667,1929,1929,June,6/8/29,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1310,1298,Y,Ship,Hatteras (SS),Visual,46.05,-50.91666667,1929,1929,June,6/8/29,,Small,,,,1,,,,,,,60,E,15,E,,,,,,,,"IIP: Berg 200' long, 50' high [lon. given as 40.55]. HB 2076 Jun 19 also gives 40.55W but can't be if resight of 1298"
IOT,1,1312,1312,N,Ship,Lord Kelvin (SS),Visual,45.7,-48.25,1929,1929,June,6/8/29,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1313,1313,N,Ship,Lord Kelvin (SS),Visual,45.86666667,-48.15,1929,1929,June,6/8/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1315,1315,N,Miscellaneous,Cape Race Sation,Visual,46.66666667,-52.6,1929,1929,June,6/8/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19: Drifting SW. 
IOT,1,1314,1314,N,Ship,Montclare (SS),Visual,46.9,-51.6,1929,1929,June,6/9/29,,Small,,,,1,,,,,,Tabular,,,,,,,,,,,,IIP & HB 2076 Jun 19: Small flat berg
IOT,1,1316,1316,N,Miscellaneous,Cape Race Sation,Visual,47.46666667,-50.2,1929,1929,June,6/9/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1317,1317,N,Miscellaneous,Cape Race Sation,Visual,47.6,-51.98333333,1929,1929,June,6/9/29,,Berg,4,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1318.1,1318.1,N,Miscellaneous,Cape Race Sation,Visual,48.05,-51,1929,1929,June,6/9/29,,Berg,4,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1318.2,1318.2,N,Miscellaneous,Cape Race Sation,Visual,48.05,-51,1929,1929,June,6/9/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1319,1319,N,Miscellaneous,Cape Race Sation,Visual,47.9,-50.55,1929,1929,June,6/9/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1320,1320,N,Miscellaneous,Cape Race Sation,Visual,48,-50.58333333,1929,1929,June,6/9/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1321,1321,N,Miscellaneous,Cape Race Sation,Visual,48.13333333,-50.73333333,1929,1929,June,6/9/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1322,1322,N,Ship,Montclare (SS),Visual,47.15,-50.63333333,1929,1929,June,6/9/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1323,1323,N,Ship,Montclare (SS),Visual,47.3,-50.18333333,1929,1929,June,6/9/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1324,1324,N,Ship,Montclare (SS),Visual,47.36666667,-50.03333333,1929,1929,June,6/9/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP. HB 2076 Jun 19: growlers
IOT,1,1325,1325,N,Ship,Montclare (SS),Visual,47.41666667,-50.05,1929,1929,June,6/9/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1326,1326,N,Ship,Montclare (SS),Visual,47.28333333,-49.98333333,1929,1929,June,6/9/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1327,1327,N,Ship,Montclare (SS),Visual,47.26666667,-49.93333333,1929,1929,June,6/9/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1328,1328,N,Ship,Montclare (SS),Visual,47.3,-49.88333333,1929,1929,June,6/9/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1329.11,1329.11,N,Ship,Montclare (SS),Visual,46.9,-51.55,1929,1929,June,6/9/29,,Berg,28,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19: 28 bergs and numerous growlers N&S of track
IOT,0,1329.12,1329.12,N,Ship,Montclare (SS),Visual,47.61666667,-48.88333333,1929,1929,June,6/9/29,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19: 28 bergs and numerous growlers N&S of track
IOT,1,1329.21,1329.21,N,Ship,Montclare (SS),Visual,46.9,-51.55,1929,1929,June,6/9/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19: 28 bergs and numerous growlers N&S of track
IOT,0,1329.22,1329.22,N,Ship,Montclare (SS),Visual,47.61666667,-48.88333333,1929,1929,June,6/9/29,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19: 28 bergs and numerous growlers N&S of track
IOT,1,1330.11,1330.11,N,Ship,Tiger (SS),Visual,47.16666667,-51.8,1929,1929,June,6/9/29,,Berg,50,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19: 50 bergs and numerous growlers along track
IOT,0,1330.12,1330.12,N,Ship,Tiger (SS),Visual,48.06666667,-50.6,1929,1929,June,6/9/29,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19: 50 bergs and numerous growlers along track
IOT,1,1330.21,1330.21,N,Ship,Tiger (SS),Visual,47.16666667,-51.8,1929,1929,June,6/9/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19: 50 bergs and numerous growlers along track
IOT,0,1330.22,1330.22,N,Ship,Tiger (SS),Visual,48.06666667,-50.6,1929,1929,June,6/9/29,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19: 50 bergs and numerous growlers along track
IOT,1,1331,1331,N,Ship,Tyrifjord (SS),Visual,42.86666667,-48.68333333,1929,1929,June,6/9/29,,Berg,8,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1332,1332,N,Ship,Tyrifjord (SS),Visual,42.76666667,-48.86666667,1929,1929,June,6/9/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1333,1186,Y,Ship,Tyrifjord (SS),Visual,42.5,-49.71666667,1929,1929,June,6/9/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1334.1,1334.1,N,Miscellaneous,Cape Race Sation,Visual,46.58333333,-45.48333333,1929,1929,June,6/9/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1334.2,1334.2,N,Miscellaneous,Cape Race Sation,Visual,46.58333333,-45.48333333,1929,1929,June,6/9/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1335,1335,N,Miscellaneous,Cape Race Sation,Visual,46.2,-45.71666667,1929,1929,June,6/9/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1336,1336,N,Miscellaneous,Cape Race Sation,Visual,46.3,-46.05,1929,1929,June,6/9/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1337,1337,N,Miscellaneous,Cape Race Sation,Visual,46.26666667,-46.18333333,1929,1929,June,6/9/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1338,1338,N,Miscellaneous,Cape Race Sation,Visual,48.3,-50.38333333,1929,1929,June,6/9/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1339,1339,N,Miscellaneous,Cape Race Sation,Visual,48.4,-50.5,1929,1929,June,6/9/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1340.01,1340.01,N,Miscellaneous,Cape Race Sation,Visual,48.4,-50.33333333,1929,1929,June,6/9/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,0,1340.02,1340.02,N,Miscellaneous,Cape Race Sation,Visual,48.36666667,-49.76666667,1929,1929,June,6/9/29,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1341,1341,N,Miscellaneous,Cape Race Sation,Visual,48.46666667,-49.83333333,1929,1929,June,6/9/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1342,1342,N,Miscellaneous,Cape Race Sation,Visual,48.66666667,-49,1929,1929,June,6/9/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1343.1,1343.1,N,Miscellaneous,Cape Race Sation,Visual,48.36666667,-49.01666667,1929,1929,June,6/9/29,,Small,,,,4,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1343.2,1343.2,N,Miscellaneous,Cape Race Sation,Visual,48.36666667,-49.01666667,1929,1929,June,6/9/29,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19: Small growlers
IOT,1,1344,1344,N,Ship,Montclare (SS),Visual,48.13333333,-47.23333333,1929,1929,June,6/9/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 2076 Jun 19: large bergs 
IOT,1,1349,1349,N,Miscellaneous,Cape Race Sation,Visual,46.65,-52.76666667,1929,1929,June,6/9/29,,Large,,,,,,1,,,,Tabular,,,,,,,,,,,,IIP & HB 2076 Jun 19: Large flat low berg
IOT,1,1345.1,1186.1,Y,Ship,Tampa (IIP),Visual,42.53333333,-49.8,1929,1929,June,6/10/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1345.2,1186.1,Y,Ship,Tampa (IIP),Visual,42.53333333,-49.8,1929,1929,June,6/10/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1346,1346,N,Ship,Highcliffe (SS),Visual,45.75,-47.46666667,1929,1929,June,6/10/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1347.1,1347.1,N,Ship,Highcliffe (SS),Visual,45.65,-45.41666667,1929,1929,June,6/10/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19: Growlers and several pieces
IOT,1,1347.2,1347.2,N,Ship,Highcliffe (SS),Visual,45.65,-45.41666667,1929,1929,June,6/10/29,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19: Growlers and several pieces
IOT,1,1348,1348,N,Ship,Tampa (IIP),Visual,42.71666667,-50.08333333,1929,1929,June,6/10/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 2076 Jun 19: 50.10W
IOT,1,1350.01,1350.01,N,Miscellaneous,Cape Race Sation,Visual,46.61666667,-52.55,1929,1929,June,6/10/29,,Berg,8,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,0,1350.02,1350.02,N,Miscellaneous,Cape Race Sation,Visual,48.26666667,-48.65,1929,1929,June,6/10/29,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1351,1351,N,Miscellaneous,Cape Race Sation,Visual,48.4,-49,1929,1929,June,6/10/29,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1352,1352,N,Miscellaneous,Cape Race Sation,Visual,48.28333333,-49.21666667,1929,1929,June,6/10/29,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1353,1353,N,Miscellaneous,Cape Race Sation,Visual,47.78333333,-50.2,1929,1929,June,6/10/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1354,1354,N,Miscellaneous,Cape Race Sation,Visual,47.75,-50.43333333,1929,1929,June,6/10/29,,Berg,4,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1355.1,1355.1,N,Miscellaneous,Cape Race Sation,Visual,47.7,-50.53333333,1929,1929,June,6/10/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1355.2,1355.2,N,Miscellaneous,Cape Race Sation,Visual,47.7,-50.53333333,1929,1929,June,6/10/29,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1356.1,1356.1,N,Miscellaneous,Cape Race Sation,Visual,47.65,-50.63333333,1929,1929,June,6/10/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19: Berg and several growlers
IOT,1,1356.2,1356.2,N,Miscellaneous,Cape Race Sation,Visual,47.65,-50.63333333,1929,1929,June,6/10/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19: Berg and several growlers
IOT,1,1357,1357,N,Miscellaneous,Cape Race Sation,Visual,47.3,-51.41666667,1929,1929,June,6/10/29,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1358.1,1358.1,N,Miscellaneous,Cape Race Sation,Visual,47.05,-47.85,1929,1929,June,6/10/29,,Small,,,,3,,,,,,,,,,,,,,,,,,IIP. HB 2076 Jun 19: 47.55W
IOT,1,1358.2,1358.2,N,Miscellaneous,Cape Race Sation,Visual,47.05,-47.85,1929,1929,June,6/10/29,,Growler,,5,,,,,,,,,,,,,,,,,,,,IIP. HB 2076 Jun 19: 47.55W
IOT,1,1359,1359,N,Ship,Tampa (IIP),Visual,43.03333333,-50.36666667,1929,1929,June,6/10/29,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP. HB 2076 Jun 19: near two bergs
IOT,1,1360,1360,N,Ship,Tampa (IIP),Visual,43.06666667,-50,1929,1929,June,6/10/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 2076 Jun 19: 43.05N 50.05W
IOT,1,1361,1361,N,Ship,Nieu Amsterdam (SS),Visual,48.25,-46.2,1929,1929,June,6/11/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1362,1362,N,Ship,Nieu Amsterdam (SS),Visual,48.05,-46.75,1929,1929,June,6/11/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1363,1363,N,Ship,Nieu Amsterdam (SS),Visual,47.78333333,-47.16666667,1929,1929,June,6/11/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP. HB 2076 Jun 19: growlers
IOT,1,1364,1364,N,Ship,Kungsholm,Visual,42.31666667,-49.66666667,1929,1929,June,6/11/29,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1365,1365,N,Ship,Nieu Amsterdam (SS),Visual,47.4,-48.85,1929,1929,June,6/11/29,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1366,1366,N,Ship,Nieu Amsterdam (SS),Visual,47.33333333,-49.18333333,1929,1929,June,6/11/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1367,1367,N,Ship,Nieu Amsterdam (SS),Visual,47.11666667,-49.76666667,1929,1929,June,6/11/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1368,1368,N,Ship,Minnedosa (SS),Visual,47.61666667,-51.03333333,1929,1929,June,6/11/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
IOT,1,1369,1369,N,Ship,Andania (SS),Visual,46.61666667,-52.55,1929,1929,June,6/11/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2076 Jun 19
