data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,901,901,N,Miscellaneous,Belle Isle Station,Visual,53.20,52.20,1928,1928,August,8/12/28,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,902,902,N,Miscellaneous,Belle Isle Station,Visual,53.09,52.10,1928,1928,August,8/12/28,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,903,903,N,Miscellaneous,Belle Isle Station,Visual,52.52,52.52,1928,1928,August,8/12/28,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22: large growler
IOT,1,904,904,N,Miscellaneous,Belle Isle Station,Visual,54.45,53.10,1928,1928,August,8/12/28,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22: 2 large growlers
IOT,1,905,905,N,Miscellaneous,Belle Isle Station,Visual,51.50,55.55,1928,1928,August,8/12/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,906,906,N,Miscellaneous,Belle Isle Station,Visual,51.51,55.38,1928,1928,August,8/12/28,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,907,907,N,Miscellaneous,Belle Isle Station,Visual,51.42,55.02,1928,1928,August,8/12/28,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,908,908,N,Miscellaneous,Belle Isle Station,Visual,51.56,54.36,1928,1928,August,8/12/28,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,909.1,909.1,N,Miscellaneous,Belle Isle Station,Visual,51.55,54.35,1928,1928,August,8/12/28,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,909.2,909.2,N,Miscellaneous,Belle Isle Station,Visual,51.55,54.35,1928,1928,August,8/12/28,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,910,910,N,Miscellaneous,Belle Isle Station,Visual,52.02,54.25,1928,1928,August,8/12/28,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,916,916,N,Miscellaneous,Belle Isle Station,Visual,51.39,55.38,1928,1928,August,8/13/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29
IOT,1,917,917,N,Miscellaneous,Belle Isle Station,Visual,51.51,56.05,1928,1928,August,8/13/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29: berg on N shore in 56.05W
IOT,1,918.11,918.11,N,Miscellaneous,Belle Isle Station,Visual,52.06,53.08,1928,1928,August,8/13/28,,Berg,24,,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29: 24 bergs & many growlers
IOT,0,918.12,918.12,N,Miscellaneous,Belle Isle Station,Visual,52.08,53.01,1928,1928,August,8/13/28,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29: 24 bergs & many growlers
IOT,1,918.21,918.21,N,Miscellaneous,Belle Isle Station,Visual,52.06,53.08,1928,1928,August,8/13/28,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29: 24 bergs & many growlers
IOT,0,918.22,918.22,N,Miscellaneous,Belle Isle Station,Visual,52.08,53.01,1928,1928,August,8/13/28,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29: 24 bergs & many growlers
IOT,1,919.1,919.1,N,Miscellaneous,Belle Isle Station,Visual,52.10,52.10,1928,1928,August,8/13/28,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 2034 Aug 29
IOT,1,919.2,919.2,N,Miscellaneous,Belle Isle Station,Visual,52.10,52.10,1928,1928,August,8/13/28,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29
IOT,1,920,920,N,Miscellaneous,Belle Isle Station,Visual,52.11,52.50,1928,1928,August,8/13/28,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29
IOT,1,951,951,N,Ship,Topdalsfjord (SS),Visual,51.30,56.30,1928,1928,August,8/14/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2035 Sep 5
IOT,1,921,921,N,Miscellaneous,Belle Isle Station,Visual,51.50,52.29,1928,1928,August,8/15/28,,Large,,,,,,1,,,,Tabular,,,,,,,,,,,,HB 2034 Aug 29: large flat berg
IOT,1,922.01,922.01,N,Miscellaneous,Belle Isle Station,Visual,51.49,53.10,1928,1928,August,8/15/28,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29: several large & small bergs
IOT,0,922.02,922.02,N,Miscellaneous,Belle Isle Station,Visual,51.52,52.36,1928,1928,August,8/15/28,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29: several large & small bergs
IOT,1,923,923,N,Miscellaneous,Belle Isle Station,Visual,51.44,52.40,1928,1928,August,8/15/28,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2034 Aug 29
IOT,1,924,924,N,Miscellaneous,Belle Isle Station,Visual,52.08,53.32,1928,1928,August,8/15/28,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 2034 Aug 29
IOT,1,925.1,925.1,N,Miscellaneous,Belle Isle Station,Visual,52.11,53.36,1928,1928,August,8/15/28,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29
IOT,1,925.2,925.2,N,Miscellaneous,Belle Isle Station,Visual,52.11,53.36,1928,1928,August,8/15/28,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29
IOT,1,926,926,N,Miscellaneous,Belle Isle Station,Visual,52.16,53.40,1928,1928,August,8/15/28,,Berg,6,,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29
IOT,1,927,927,N,Miscellaneous,Belle Isle Station,Visual,51.23,56.46,1928,1928,August,8/15/28,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29: bergs 4 miles N of Flower Island [Ledges?]
IOT,1,928,928,N,Miscellaneous,Belle Isle Station,Visual,51.23,57.02,1928,1928,August,8/15/28,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29: bergs 6 miles E Greenly Is.
IOT,1,1020.1,953.2,Y,Ship,Nubian (SS),Visual,52.00,53.31,1928,1928,August,8/15/28,,Berg,29,,,,,,,,,,,,,,,,,,,,,"HB 2039 Oct 3: sighted 30 bergs of various sizes, one of which was ~ 4.5 miles long [presumably same as #701]"
IOT,1,1020.2,701,Y,Ship,Nubian (SS),Visual,52.00,53.31,1928,1928,August,8/15/28,,Ice Island,,,,,,,,1,,,8330,E,,,,,,,,,,"HB 2039 Oct 3: sighted 30 bergs of various sizes, one of which was ~ 4.5 miles long [presumably same as #701]"
IOT,1,701,701,N,Miscellaneous,Belle Isle Station,Visual,52.28333333,-53.1,1928,1928,August,8/16/28,,Ice Island,,,,,,,,1,,,7400,E,24,E,,,,,,,,John. P. Newell:  Exceptionally Large Icebergs and Ice Islands … [lon. unknown]. HB 2034 Aug 29: gives lat and lon and 4 miles long reported via Belle Isle Light on Aug 16 [copy a bit blurred]
IOT,1,930,930,N,Miscellaneous,Belle Isle Station,Visual,52.14,53.26,1928,1928,August,8/16/28,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29
IOT,1,931,931,N,Miscellaneous,Belle Isle Station,Visual,52.19,53.27,1928,1928,August,8/16/28,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29
IOT,1,932,932,N,Miscellaneous,Belle Isle Station,Visual,52.12,53.23,1928,1928,August,8/16/28,,Berg,7,,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29
IOT,1,933.01,933.01,N,Miscellaneous,Belle Isle Station,Visual,52.16,53.23,1928,1928,August,8/16/28,,Berg,31,,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29
IOT,0,933.02,933.02,N,Miscellaneous,Belle Isle Station,Visual,52.20,52.32,1928,1928,August,8/16/28,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29
IOT,1,934,934,N,Miscellaneous,Belle Isle Station,Visual,51.15,57.11,1928,1928,August,8/17/28,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29 [copy blurred] 
IOT,1,935,935,N,Miscellaneous,Belle Isle Station,Visual,51.10,57.27,1928,1928,August,8/17/28,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29 [copy blurred]
IOT,1,936,936,N,Miscellaneous,Belle Isle Station,Visual,52.09,52.31,1928,1928,August,8/17/28,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29 [copy blurred]
IOT,1,937.1,937.1,N,Miscellaneous,Belle Isle Station,Visual,51.43,53.32,1928,1928,August,8/17/28,,Berg,162,,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29: an ice field of 163 bergs including an ice island 4 miles long & numerous growlers [copy blurred]
IOT,1,937.2,701,Y,Miscellaneous,Belle Isle Station,Visual,51.43,53.32,1928,1928,August,8/17/28,,Ice Island,,,,,,,,1,,,7400,E,,,,,,,,,,HB 2034 Aug 29: an ice field of 163 bergs including an ice island 4 miles long & numerous growlers [copy blurred]
IOT,1,937.3,937.3,N,Miscellaneous,Belle Isle Station,Visual,51.43,53.32,1928,1928,August,8/17/28,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29: an ice field of 163 bergs including an ice island 4 miles long & numerous growlers [copy blurred]
IOT,1,938,938,N,Miscellaneous,Belle Isle Station,Visual,52.04,52.55,1928,1928,August,8/18/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29
IOT,1,939,939,N,Miscellaneous,Belle Isle Station,Visual,52.38,53.03,1928,1928,August,8/18/28,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29 [copy blurred]
IOT,1,940.1,940.1,N,Miscellaneous,Belle Isle Station,Visual,51.38,53.40,1928,1928,August,8/18/28,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 2034 Aug 29: from this position on a course of 30°, numerous bergs & growlers N&S of track"
IOT,1,940.2,940.2,N,Miscellaneous,Belle Isle Station,Visual,51.38,53.40,1928,1928,August,8/18/28,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 2034 Aug 29: from this position on a course of 30°, numerous bergs & growlers N&S of track"
IOT,1,941,701,Y,Miscellaneous,Belle Isle Station,Visual,52.04,53.08,1928,1928,August,8/18/28,,Ice Island,,,,,,,,1,,,5555,E,,,,,,,,,,HB 2034 Aug 29: ice island ~3 miles long [copy blurred; presumably same as #701]
IOT,1,942.1,942.1,N,Miscellaneous,Belle Isle Station,Visual,52.11,54.13,1928,1928,August,8/18/28,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2034 Aug 29 [copy blurred]
IOT,1,942.2,942.2,N,Miscellaneous,Belle Isle Station,Visual,52.11,54.13,1928,1928,August,8/18/28,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29 [copy blurred]
IOT,1,943,943,N,Miscellaneous,Belle Isle Station,Visual,51.11,57.11,1928,1928,August,8/18/28,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 2034 Aug 29 [copy blurred, could be in 51W]"
IOT,1,944,944,N,Miscellaneous,Belle Isle Station,Visual,51.08,57.23,1928,1928,August,8/18/28,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 2034 Aug 29 [copy blurred, could be in 51W]"
IOT,1,945.1,945.1,N,Miscellaneous,Belle Isle Station,Visual,52.04,54.37,1928,1928,August,8/19/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29 [copy blurred]
IOT,1,945.2,945.2,N,Miscellaneous,Belle Isle Station,Visual,52.04,54.37,1928,1928,August,8/19/28,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29 [copy blurred]
IOT,1,946,946,N,Miscellaneous,Belle Isle Station,Visual,52.25,51.38,1928,1928,August,8/19/28,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29 [copy blurred]
IOT,1,947,947,N,Miscellaneous,Belle Isle Station,Visual,52.28,52.49,1928,1928,August,8/19/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29 [copy blurred]
IOT,1,948.1,701,Y,Miscellaneous,Belle Isle Station,Visual,52.04,52.38,1928,1928,August,8/19/28,,Ice Island,,,,,,,,1,,,5555,E,,,,,,,,,,"HB 2034 Aug 29: ice island about 3 miles long, the centre of which was in this position [ blurred]; many bergs southward and 2 bergs eastward in vicinity"
IOT,1,948.2,948.2,N,Miscellaneous,Belle Isle Station,Visual,52.04,52.38,1928,1928,August,8/19/28,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 2034 Aug 29: ice island about 3 miles long, the centre of which was in this position [ blurred]; many bergs southward and 2 bergs eastward in vicinity"
IOT,1,949,949,N,Miscellaneous,Belle Isle Station,Visual,52.07,54.07,1928,1928,August,8/19/28,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2034 Aug 29 [copy blurred]
IOT,1,950,950,N,Miscellaneous,Belle Isle Station,Visual,52.30,53.23,1928,1928,August,8/19/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2034 Aug 29 [copy blurred]
IOT,1,967,967,N,Miscellaneous,Belle Isle Station,Visual,50.54,58.24,1928,1928,August,8/20/28,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 2035 Sep 5
IOT,1,968,968,N,Miscellaneous,Belle Isle Station,Visual,51.51,54.50,1928,1928,August,8/20/28,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 2035 Sep 5
IOT,1,969,701,Y,Miscellaneous,Belle Isle Station,Visual,52.03,53.21,1928,1928,August,8/20/28,,Ice Island,,,,,,,,1,,,7400,E,,,,,,,,,,HB 2035 Sep 5: ice island 4 miles long [probably same as #701]
IOT,1,970,970,N,Miscellaneous,Belle Isle Station,Visual,52.34,53.41,1928,1928,August,8/20/28,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 2035 Sep 5
IOT,1,971,971,N,Miscellaneous,Belle Isle Station,Visual,52.26,52.11,1928,1928,August,8/20/28,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 2035 Sep 5
IOT,1,972,972,N,Miscellaneous,Belle Isle Station,Visual,52.17,52.12,1928,1928,August,8/20/28,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 2035 Sep 5
IOT,1,952,952,N,Miscellaneous,Belle Isle Station,Visual,52.14,52.20,1928,1928,August,8/23/28,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2035 Sep 5
IOT,1,953.1,701,Y,Miscellaneous,Belle Isle Station,Visual,52.24,53.48,1928,1928,August,8/23/28,,Ice Island,,,,,,,,1,,,,,,,,,,,,,,HB 2035 Sep 5: ice island [perhaps same as #701] with numerous bergs & growlers
IOT,1,953.2,953.2,N,Miscellaneous,Belle Isle Station,Visual,52.24,53.48,1928,1928,August,8/23/28,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 2035 Sep 5: ice island [perhaps same as #701] with numerous bergs & growlers
IOT,1,953.3,953.3,N,Miscellaneous,Belle Isle Station,Visual,52.24,53.48,1928,1928,August,8/23/28,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2035 Sep 5: ice island [perhaps same as #701] with numerous bergs & growlers
IOT,1,954,954,N,Miscellaneous,Belle Isle Station,Visual,52.18,53.45,1928,1928,August,8/23/28,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 2035 Sep 5
IOT,1,955,955,N,Miscellaneous,Belle Isle Station,Visual,52.32,53.55,1928,1928,August,8/23/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2035 Sep 5
IOT,1,956,956,N,Miscellaneous,Belle Isle Station,Visual,52.05,53.29,1928,1928,August,8/23/28,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2035 Sep 5
IOT,1,957,957,N,Miscellaneous,Belle Isle Station,Visual,52.25,53.10,1928,1928,August,8/26/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2035 Sep 5
IOT,1,958.1,701,Y,Miscellaneous,Belle Isle Station,Visual,52.18,53.20,1928,1928,August,8/26/28,,Ice Island,,,,,,,,1,,,,,,,,,,,,,,HB 2035 Sep 5: ice island [perhaps same as #701] with many small bergs & growlers
IOT,1,958.2,953.2,Y,Miscellaneous,Belle Isle Station,Visual,52.18,53.20,1928,1928,August,8/26/28,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 2035 Sep 5: ice island [perhaps same as #701] with many small bergs & growlers
IOT,1,958.3,953.3,Y,Miscellaneous,Belle Isle Station,Visual,52.18,53.20,1928,1928,August,8/26/28,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2035 Sep 5: ice island [perhaps same as #701] with many small bergs & growlers
IOT,1,959,959,N,Miscellaneous,Belle Isle Station,Visual,52.38,53.20,1928,1928,August,8/26/28,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 2035 Sep 5
IOT,1,960,960,N,Miscellaneous,Belle Isle Station,Visual,52.10,53.23,1928,1928,August,8/26/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2035 Sep 5
IOT,1,961,961,N,Miscellaneous,Belle Isle Station,Visual,52.17,53.21,1928,1928,August,8/26/28,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 2035 Sep 5
IOT,1,962,962,N,Miscellaneous,Belle Isle Station,Visual,52.33,53.23,1928,1928,August,8/26/28,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 2035 Sep 5
IOT,1,963,963,N,Miscellaneous,Belle Isle Station,Visual,52.01,53.54,1928,1928,August,8/26/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2035 Sep 5
IOT,1,964.1,964.1,N,Miscellaneous,Belle Isle Station,Visual,52.22,54.15,1928,1928,August,8/26/28,,Berg,8,,,,,,,,,,,,,,,,,,,,,HB 2035 Sep 5
IOT,1,964.2,964.2,N,Miscellaneous,Belle Isle Station,Visual,52.22,54.15,1928,1928,August,8/26/28,,Growler,,5,,,,,,,,,,,,,,,,,,,,HB 2035 Sep 5
IOT,1,965,965,N,Miscellaneous,Belle Isle Station,Visual,52.13,54.16,1928,1928,August,8/26/28,,Growler,,10,,,,,,,,,,,,,,,,,,,,HB 2035 Sep 5
IOT,1,966,966,N,Miscellaneous,Belle Isle Station,Visual,52.15,54.20,1928,1928,August,8/26/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2035 Sep 5
IOT,1,991,991,N,Miscellaneous,Belle Isle Station,Visual,52.13,54.17,1928,1928,August,8/28/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2036 Sep 12
IOT,1,992,992,N,Miscellaneous,Belle Isle Station,Visual,52.16,53.52,1928,1928,August,8/28/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2036 Sep 12
IOT,1,993,993,N,Miscellaneous,Belle Isle Station,Visual,52.22,53.42,1928,1928,August,8/28/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2036 Sep 12
IOT,1,994,994,N,Miscellaneous,Belle Isle Station,Visual,52.19,53.33,1928,1928,August,8/28/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2036 Sep 12
IOT,1,995,995,N,Miscellaneous,Belle Isle Station,Visual,52.21,53.29,1928,1928,August,8/28/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2036 Sep 12
IOT,1,996.1,701,Y,Ship,Idefjord (SS),Visual,52.24,53.22,1928,1928,August,8/28/28,,Ice Island,,,,,,,,1,,,7400,E,24,E,,,,,,,,"HB 2036 Sep 12. HB 2037 Sep 19: NE point of large ice island [probably same as #701] extending westward ~4 miles and southward as far as could be seen; in some place island is over 80' high, and surrounded by several large bergs & growlers."
IOT,1,996.2,953.2,Y,Ship,Idefjord (SS),Visual,52.24,53.22,1928,1928,August,8/28/28,,Large,,,,,,x,,,,,,,,,,,,,,,,"HB 2036 Sep 12. HB 2037 Sep 19: NE point of large ice island [probably same as #701] extending westward ~4 miles and southward as far as could be seen; in some place island is over 80' high, and surrounded by several large bergs & growlers."
IOT,1,996.3,953.3,Y,Ship,Idefjord (SS),Visual,52.24,53.22,1928,1928,August,8/28/28,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 2036 Sep 12. HB 2037 Sep 19: NE point of large ice island [probably same as #701] extending westward ~4 miles and southward as far as could be seen; in some place island is over 80' high, and surrounded by several large bergs & growlers."
IOT,1,997,997,N,Miscellaneous,Belle Isle Station,Visual,51.47,53.51,1928,1928,August,8/28/28,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 2036 Sep 12: several small bergs
IOT,1,983,983,N,Ship,Topdalsfjord (SS),Visual,52.10,54.11,1928,1928,August,8/29/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2036 Sep 12. HB 2039 Oct 3
IOT,1,984,984,N,Ship,Topdalsfjord (SS),Visual,52.10,54.04,1928,1928,August,8/29/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2036 Sep 12. HB 2039 Oct 3
IOT,1,985.11,985.11,N,Ship,Topdalsfjord (SS),Visual,52.28,53.47,1928,1928,August,8/29/28,,Berg,3,,,,,,,,,,,,,,,,,,,,,"HB 2036 Sep 12: 3 bergs, 4 growlers & several small pieces of ice. HB 2039 Oct 3: 4 bergs & 4 growlers at 52.39N 53.48"
IOT,0,985.12,985.12,N,Ship,Topdalsfjord (SS),Visual,52.36,53.32,1928,1928,August,8/29/28,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 2036 Sep 12: 3 bergs, 4 growlers & several small pieces of ice. HB 2039 Oct 3: 4 bergs & 4 growlers at 52.39N 53.49"
IOT,1,986.11,986.11,N,Ship,Topdalsfjord (SS),Visual,52.28,53.47,1928,1928,August,8/29/28,,Growler,,4,,,,,,,,,,,,,,,,,,,,"HB 2036 Sep 12: 3 bergs, 4 growlers & several small pieces of ice. HB 2039 Oct 3: 4 bergs & 4 growlers at 52.39N 53.50"
IOT,0,986.12,986.12,N,Ship,Topdalsfjord (SS),Visual,52.36,53.32,1928,1928,August,8/29/28,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 2036 Sep 12: 3 bergs, 4 growlers & several small pieces of ice. HB 2039 Oct 3: 4 bergs & 4 growlers at 52.39N 53.51"
IOT,1,987,987,N,Miscellaneous,Belle Isle Station,Visual,52.25,53.41,1928,1928,August,8/29/28,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 2036 Sep 12: 2 low-lying bergs
IOT,1,988.1,988.1,N,Miscellaneous,Belle Isle Station,Visual,52.40,53.40,1928,1928,August,8/29/28,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 2036 Sep 12: several bergs & ice islands in vicinity
IOT,1,988.2,701,Y,Miscellaneous,Belle Isle Station,Visual,52.40,53.40,1928,1928,August,8/29/28,,Ice Island,,,,,,,,x,,,,,,,,,,,,,,HB 2036 Sep 12: several bergs & ice islands in vicinity [likely same as #701]
IOT,1,989.1,953.3,Y,Miscellaneous,Belle Isle Station,Visual,52.56,53.40,1928,1928,August,8/29/28,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2036 Sep 12: growlers & low bergs
IOT,1,989.2,953.2,Y,Miscellaneous,Belle Isle Station,Visual,52.56,53.40,1928,1928,August,8/29/28,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 2036 Sep 12: growlers & low bergs
IOT,1,990,990,N,Miscellaneous,Belle Isle Station,Visual,52.30,53.20,1928,1928,August,8/29/28,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2036 Sep 12: several dangerous growlers on track
IOT,1,973,973,N,Miscellaneous,Belle Isle Station,Visual,52.03,54.29,1928,1928,August,8/31/28,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 2036 Sep 12
IOT,1,974.1,974.1,N,Miscellaneous,Belle Isle Station,Visual,52.02,54.03,1928,1928,August,8/31/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2036 Sep 12
IOT,1,974.2,974.2,N,Miscellaneous,Belle Isle Station,Visual,52.02,54.03,1928,1928,August,8/31/28,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2036 Sep 12
IOT,1,975,975,N,Miscellaneous,Belle Isle Station,Visual,51.58,54.08,1928,1928,August,8/31/28,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2036 Sep 12
IOT,1,976.1,976.1,N,Miscellaneous,Belle Isle Station,Visual,52.02,53.02,1928,1928,August,8/31/28,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2036 Sep 12: large berg & many growlers
IOT,1,976.2,976.2,N,Miscellaneous,Belle Isle Station,Visual,52.02,53.02,1928,1928,August,8/31/28,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2036 Sep 12: large berg & many growlers
IOT,1,977.1,701,Y,Miscellaneous,Belle Isle Station,Visual,52.24,53.14,1928,1928,August,8/31/28,,Ice Island,,,,,,,,1,,,,,,,,,,,,,,"HB 2036 Sep 12: southern extremity of ice island [presumably same as #701], surrounded by numerous bergs & growlers"
IOT,1,977.2,953.2,Y,Miscellaneous,Belle Isle Station,Visual,52.24,53.14,1928,1928,August,8/31/28,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 2036 Sep 12: southern extremity of ice island [presumably same as #701], surrounded by numerous bergs & growlers"
IOT,1,977.3,953.3,Y,Miscellaneous,Belle Isle Station,Visual,52.24,53.14,1928,1928,August,8/31/28,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 2036 Sep 12: southern extremity of ice island [presumably same as #701], surrounded by numerous bergs & growlers"
IOT,1,978,978,N,Miscellaneous,Belle Isle Station,Visual,52.26,53.49,1928,1928,August,8/31/28,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2036 Sep 12
IOT,1,979,979,N,Miscellaneous,Belle Isle Station,Visual,52.06,53.48,1928,1928,August,8/31/28,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2036 Sep 12
IOT,1,980,980,N,Miscellaneous,Belle Isle Station,Visual,52.09,54.02,1928,1928,August,8/31/28,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 2036 Sep 12
IOT,1,981,981,N,Miscellaneous,Belle Isle Station,Visual,52.09,54.13,1928,1928,August,8/31/28,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2036 Sep 12
IOT,1,982,982,N,Miscellaneous,Belle Isle Station,Visual,52.06,54.19,1928,1928,August,8/31/28,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2036 Sep 12
IOT,1,1021.1,1021.1,N,Ship,Nubian (SS),Visual,51.52,52.54,1928,1928,September,9/9/28,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 2039 Oct 3
IOT,1,1021.2,1021.2,N,Ship,Nubian (SS),Visual,51.52,52.54,1928,1928,September,9/9/28,,Small,,,,3,,,,,,,,,,,,,,,,,,HB 2039 Oct 3
IOT,1,1022,1022,N,Ship,Nubian (SS),Visual,51.48,53.27,1928,1928,September,9/9/28,,Very large,,,,,,,1,,,,,,,,,,,,,,,HB 2039 Oct 3: massive berg
IOT,1,998,998,N,Miscellaneous,Belle Isle Station,Visual,52.17,53.16,1928,1928,September,9/10/28,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 2037 Sep 19
