data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,435,99,Y,Ship,Unknown,Visual,41.76666667,-48.68333333,1921,1921,May,5/5/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1653 May 11.
IOT,1,203,203,N,Ship,Seneca,Visual,41.8,-48.16666667,1921,1921,May,5/5/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,NYMR 11 May. HB 1653 May 11.
IOT,1,210,210,N,Ship,Unknown,Visual,41.91666667,-50.58333333,1921,1921,May,5/5/21,,Large,,,,,,1,,,,,,,,,,,,,,,,NYMR 18 May
IOT,1,200,200,N,Ship,Seneca,Visual,41.91666667,-50.73333333,1921,1921,May,5/5/21,,Large,,,,,,x,,,,,,,,,,,,,,,,NYMR 11 May. HB 1653 May 11.
IOT,1,211,211,N,Ship,Unknown,Visual,42,-48.16666667,1921,1921,May,5/5/21,,Small,,,,1,,,,,,,,,,,,,,,,,,NYMR 18 May
IOT,1,201,201,N,Ship,Seneca,Visual,42.01666667,-50.3,1921,1921,May,5/5/21,,Berg,3,,,,,,,,,,,,,,,,,,,,,NYMR 11 May. HB 1653 May 11.
IOT,1,429,429,N,Ship,Unknown,Visual,42.1,-51.21666667,1921,1921,May,5/5/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1653 May 11.
IOT,1,212,212,N,Ship,Unknown,Visual,42.16666667,-48.93333333,1921,1921,May,5/5/21,,Large,,,,,,1,,,,,,,,,,,,,,,,NYMR 18 May
IOT,1,430,94,Y,Ship,Unknown,Visual,42.2,-49.43333333,1921,1921,May,5/5/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1653 May 11.
IOT,1,431,431,N,Ship,Unknown,Visual,42.33333333,-50.41666667,1921,1921,May,5/5/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1653 May 11.
IOT,1,432,96,Y,Ship,Unknown,Visual,42.36666667,-50.58333333,1921,1921,May,5/5/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1653 May 11.
IOT,1,490,490,N,Ship,Unknown,Visual,44,-53.5,1921,1921,May,5/5/21,,Medium,,,,,1,,,,,,,,30,E,,,,,,,,"HB 1655 May 25 ""an iceberg about 100 feet high."""
IOT,1,209,209,N,Ship,Unknown,Visual,40.33333333,-47.4,1921,1921,May,5/6/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,"NYMR 11 May. If this is still the Millpool then the pos. must be wrong. HB 1653 May 11 ""growlers and packed field ice."" HB 1659 Jun 22 reports growlers 8 miles N of 40.26N 47.20W"
IOT,1,206.1,206.1,N,Ship,Unknown,Visual,41.5,-50.08333333,1921,1921,May,5/6/21,10:30,Small,,,,1,,,,,,,,,,,,,,,,,,NYMR 11 May. HB 1653 May 11.
IOT,1,206.2,206.2,N,Ship,Unknown,Visual,41.5,-50.08333333,1921,1921,May,5/6/21,10:30,Growler,,x,,,,,,,,,,,,,,,,,,,,NYMR 11 May. HB 1653 May 11.
IOT,1,205,205,N,Ship,Seneca,Visual,41.53333333,-48.13333333,1921,1921,May,5/6/21,0:00,Berg,x,,,,,,,,,,,,,,,,,,,,,NYMR 11 May. HB 1653 May 11.
IOT,1,491.1,491.1,N,Ship,Unknown,Visual,41.55,-44.55,1921,1921,May,5/6/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,1,491.2,491.2,N,Ship,Unknown,Visual,41.55,-44.55,1921,1921,May,5/6/21,,Growler,,5,,,,,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,1,139,139,N,Ship,F.J. Luckenbach,Visual,41.55,-50.95,1921,1921,May,5/6/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP;
IOT,1,214,214,N,Ship,Unknown,Visual,41.63333333,-50.95,1921,1921,May,5/6/21,,Large,,,,,,1,,,,,,,,,,,,,,,,NYMR 18 May
IOT,1,546,546,N,Ship,Unknown,Visual,42.2,-51.5,1921,1921,May,5/6/21,,Large,,,,,,1,,,,,,,61,E,,,,,,,,"HB 1656 Jun 1 ""a small berg about 200 feet high."""
IOT,1,545,545,N,Ship,Unknown,Visual,42.25,-51.33333333,1921,1921,May,5/6/21,,Very large,,,,,,,1,,,,,,122,E,,,,,,,,"HB 1656 Jun 1 ""a large berg about 400 feet high."""
IOT,1,495,495,N,Ship,Unknown,Visual,42.36666667,-50.08333333,1921,1921,May,5/6/21,,Large,,,,,,1,,,,,137,E,23,E,,,,,,,,"HB 1655 May 25 ""about 450 feet long and 75 feet high."""
IOT,1,494,494,N,Ship,Unknown,Visual,42.4,-49.8,1921,1921,May,5/6/21,,Small,,,,1,,,,,,,37,E,8,E,,,,,,,,"HB 1655 May 25 ""about 120 feet long and 25 feet high."""
IOT,1,493,493,N,Ship,Unknown,Visual,42.41666667,-49.63333333,1921,1921,May,5/6/21,,Large,,,,,,1,,,,,137,E,14,E,,,,,,,,"HB 1655 May 25 ""about 450 feet long and 45 feet high, with ice floes about 1/2 mile to westward."""
IOT,1,208,208,N,Ship,Millpool (SS),Visual,42.46666667,-49.33333333,1921,1921,May,5/6/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,NYMR 11 May. Unclear if this is still the Millpool. HB 1653 May 11.
IOT,1,492,492,N,Ship,Unknown,Visual,42.46666667,-49.46666667,1921,1921,May,5/6/21,,Ice Island,,,,,,,,1,,,457,E,55,E,,,,,,,,"HB 1655 May 25 ""about 1500 feet long and 180 feet high."""
IOT,0,207.12,207.12,N,Ship,Millpool (SS),Visual,43.83333333,-48.33333333,1921,1921,May,5/6/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,NYMR 11 May. HB 1653 May 11.
IOT,0,207.22,207.22,N,Ship,Millpool (SS),Visual,43.83333333,-48.33333333,1921,1921,May,5/6/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,NYMR 11 May. HB 1653 May 11.
IOT,1,207.11,207.11,N,Ship,Millpool (SS),Visual,44.13333333,-42.23333333,1921,1921,May,5/6/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,NYMR 11 May. HB 1653 May 11.
IOT,1,207.21,207.21,N,Ship,Millpool (SS),Visual,44.13333333,-42.23333333,1921,1921,May,5/6/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,NYMR 11 May. HB 1653 May 11.
IOT,1,497.1,497.1,N,Ship,Unknown,Visual,46.48333333,-48.56666667,1921,1921,May,5/6/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,1,497.2,497.2,N,Ship,Unknown,Visual,46.48333333,-48.56666667,1921,1921,May,5/6/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,1,496.1,496.1,N,Ship,Unknown,Visual,47.31666667,-47.15,1921,1921,May,5/6/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,1,496.2,496.2,N,Ship,Unknown,Visual,47.31666667,-47.15,1921,1921,May,5/6/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,1,106,209,Y,Ship,Unknown,Visual,40.33333333,-47.4,1921,1921,May,5/7/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,NYMR: Growlers and packed field ice.
IOT,1,107.11,107.11,N,Ship,Lexington (SS),Visual,47.61666667,-49,1921,1921,May,5/8/21,,Berg,250,,,,,,,,,,,,,,,,,,,,,"NYMR: Date approximate, in ice fields for 2 days, between 250 and 300 icebergs spotted."
IOT,1,107.21,107.21,N,Ship,Lexington (SS),Visual,47.61666667,-49,1921,1921,May,5/8/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,"NYMR: Date approximate, in ice fields for 2 days, between 250 and 300 icebergs spotted."
IOT,0,107.12,107.12,N,Ship,Lexington (SS),Visual,48.56666667,-47.58333333,1921,1921,May,5/8/21,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,0,107.22,107.22,N,Ship,Lexington (SS),Visual,48.56666667,-47.58333333,1921,1921,May,5/8/21,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,610,610,N,Ship,Unknown,Visual,41.66666667,-47.41666667,1921,1921,May,5/9/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1657 Jun 8.
IOT,1,140,140,N,Ship,Balsam,Visual,41.75,-47.5,1921,1921,May,5/9/21,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP;
IOT,1,141,140,Y,Ship,Seneca,Visual,41.75,-47.5,1921,1921,May,5/9/21,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP;
IOT,1,217,217,N,Ship,Seneca,Visual,41.75,-47.5,1921,1921,May,5/9/21,,Medium,,,,,1,,,,,,,,,,,,,,,,,NYMR 18 May. HB 1654 May 18.
IOT,1,215.1,215.1,N,Ship,Seneca,Visual,41.76666667,-50.9,1921,1921,May,5/9/21,,Large,,,,,,x,,,,,,,,,,,,,,,,NYMR 18 May. HB 1654 May 18.
IOT,1,215.2,215.2,N,Ship,Seneca,Visual,41.76666667,-50.9,1921,1921,May,5/9/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,NYMR 18 May. HB 1654 May 18.
IOT,1,216.1,216.1,N,Ship,Seneca,Visual,41.76666667,-51.18333333,1921,1921,May,5/9/21,,Large,,,,,,1,,,,,,,,,,,,,,,,NYMR 18 May. Lat given as 46°46'N which if Seneca must be 41°46'N
IOT,1,216.2,216.2,N,Ship,Seneca,Visual,41.76666667,-51.18333333,1921,1921,May,5/9/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,NYMR 18 May
IOT,1,142,142,N,Ship,Balsam,Visual,41.91666667,-47.5,1921,1921,May,5/9/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP;
IOT,1,478.1,478.1,N,Ship,Unknown,Visual,46.46666667,-47.35,1921,1921,May,5/9/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1654 May 18.
IOT,1,478.2,478.2,N,Ship,Unknown,Visual,46.46666667,-47.35,1921,1921,May,5/9/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1654 May 18.
IOT,1,108,108,N,Ship,Lexington (SS),Visual,46.75,-52.91666667,1921,1921,May,5/9/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,NYMR: Date approximate.  This iceberg supposedly here since last June and now half of original size.
IOT,1,485,485,N,Ship,Seneca (IIP),Visual,46.76666667,-51.18333333,1921,1921,May,5/9/21,8:00,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1654 May 18.
IOT,1,480,480,N,Ship,Unknown,Visual,47.21666667,-45.21666667,1921,1921,May,5/9/21,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1654 May 18.
IOT,1,479,479,N,Ship,Unknown,Visual,47.25,-45.21666667,1921,1921,May,5/9/21,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1654 May 18.
IOT,1,484,484,N,Ship,Seneca (IIP),Visual,47.05,-49,1921,1921,May,5/10/21,,Large,,,,,,4,,,,,,,,,,,,,,,,HB 1654 May 18.
IOT,1,221,221,N,Ship,Seneca (IIP),Visual,41.48333333,-50.45,1921,1921,May,5/11/21,18:00,Berg,1,,,,,,,,,,,,,,,,,,,,,NYMR 18 May. HB 1654 May 18.
IOT,1,499,499,N,Ship,Unknown,Visual,41.81666667,-50.63333333,1921,1921,May,5/11/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,1,498,498,N,Ship,Unknown,Visual,41.98333333,-50.63333333,1921,1921,May,5/11/21,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,1,146.01,146.01,N,Ship,Canadian Commander,Visual,42.66666667,-50,1921,1921,May,5/11/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP; Numerous bergs
IOT,1,147,146,Y,Ship,Manchester Shipper,Visual,42.75,-51.28333333,1921,1921,May,5/11/21,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP;
IOT,0,146.02,146.02,N,Ship,Canadian Commander,Visual,42.83333333,-52,1921,1921,May,5/11/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,
IOT,0,218.02,218.02,N,Ship,Seneca,Visual,44.08333333,-46.58333333,1921,1921,May,5/11/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,NYMR 18 May. HB 1654 May 18.
IOT,1,218.01,218.01,N,Ship,Seneca,Visual,44.41666667,-46.33333333,1921,1921,May,5/11/21,,Berg,4,,,,,,,,,,,,,,,,,,,,,NYMR 18 May. HB 1654 May 18.
IOT,1,225,225,N,Ship,Unknown,Visual,41.6,-47.01666667,1921,1921,May,5/12/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,NYMR 18 May
IOT,1,145,142,Y,Ship,Seneca,Visual,42.25,-49.2,1921,1921,May,5/12/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP;
IOT,1,223,223,N,Ship,Unknown,Visual,42.5,-48.95,1921,1921,May,5/12/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,NYMR 18 May
IOT,1,229,229,N,Ship,Seneca (IIP),Visual,42.5,-48.95,1921,1921,May,5/12/21,6:00,Berg,1,,,,,,,,,,,,,,,,,,,,,NYMR 18 May. HB 1654 May 18.
IOT,1,143,142,Y,Ship,Seneca,Visual,42.6,-47.01666667,1921,1921,May,5/12/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP;
IOT,1,144,144,N,Ship,Chicago,Visual,42.66666667,-48.95,1921,1921,May,5/12/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP;
IOT,1,486.01,146.01,Y,Ship,Seneca (IIP),Visual,42.66666667,-50,1921,1921,May,5/12/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1654 May 18.
IOT,1,148,148,N,Ship,Concordia,Visual,42.66666667,-53.8,1921,1921,May,5/12/21,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP;
IOT,1,226.1,226.1,N,Ship,Seneca (IIP),Visual,42.66666667,-53.8,1921,1921,May,5/12/21,22:00,Berg,x,,,,,,,,,,,,,,,,,,,,,NYMR 18 May. HB 1654 May 18.
IOT,1,226.2,226.2,N,Ship,Seneca (IIP),Visual,42.66666667,-53.8,1921,1921,May,5/12/21,22:00,Growler,,x,,,,,,,,,,,,,,,,,,,,NYMR 18 May. HB 1654 May 18.
IOT,1,219,219,N,Ship,Seneca (IIP),Visual,42.71666667,-51.28333333,1921,1921,May,5/12/21,,Berg,3,,,,,,,,,,,,,,,,,,,,,NYMR 18 May: within a 3 mile radius. HB 1654 May 18.
IOT,1,486.02,146.02,Y,Ship,Seneca (IIP),Visual,42.83333333,-52,1921,1921,May,5/12/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1654 May 18.
IOT,1,224,224,N,Ship,Unknown,Visual,42.91666667,-47.5,1921,1921,May,5/12/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,NYMR 18 May
IOT,1,230,230,N,Ship,Seneca (IIP),Visual,42.91666667,-47.5,1921,1921,May,5/12/21,11:00,Berg,1,,,,,,,,,,,,,,,,,,,,,NYMR 18 May. HB 1654 May 18.
IOT,1,220,220,N,Ship,Seneca (IIP),Visual,42.95,-47.4,1921,1921,May,5/12/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,NYMR 18 May
IOT,1,222,222,N,Ship,Unknown,Visual,43.58333333,-46.16666667,1921,1921,May,5/12/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,NYMR 18 May
IOT,1,228,228,N,Ship,Seneca (IIP),Visual,43.58333333,-46.16666667,1921,1921,May,5/12/21,18:00,Berg,1,,,,,,,,,,,,,,,,,,,,,NYMR 18 May. HB 1654 May 18.
IOT,0,227.12,227.12,N,Ship,Seneca (IIP),Visual,45.98333333,-49.73333333,1921,1921,May,5/12/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,NYMR 18 May. HB 1654 May 18.
IOT,0,227.22,227.22,N,Ship,Seneca (IIP),Visual,45.98333333,-49.73333333,1921,1921,May,5/12/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,NYMR 18 May. HB 1654 May 18.
IOT,1,227.11,227.11,N,Ship,Seneca (IIP),Visual,47.1,-47.35,1921,1921,May,5/12/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,NYMR 18 May. HB 1654 May 18.
IOT,1,227.21,227.21,N,Ship,Seneca (IIP),Visual,47.1,-47.35,1921,1921,May,5/12/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,NYMR 18 May. HB 1654 May 18.
IOT,1,504,504,N,Ship,Seneca (IIP),Visual,41.56666667,-50.23333333,1921,1921,May,5/13/21,10:00,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,1,501,501,N,Ship,Seneca (IIP),Visual,41.66666667,-49.5,1921,1921,May,5/13/21,6:00,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,1,505,505,N,Ship,Seneca (IIP),Visual,41.7,-50.53333333,1921,1921,May,5/13/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,1,506,506,N,Ship,Seneca (IIP),Visual,41.75,-50.1,1921,1921,May,5/13/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,1,503.11,503.11,N,Ship,Seneca (IIP),Visual,44.15,-49.21666667,1921,1921,May,5/13/21,5:40,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,1,503.21,503.21,N,Ship,Seneca (IIP),Visual,44.15,-49.21666667,1921,1921,May,5/13/21,5:40,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,1,502.1,502.1,N,Ship,Seneca (IIP),Visual,44.46666667,-44.3,1921,1921,May,5/13/21,5:30,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,1,502.2,502.2,N,Ship,Seneca (IIP),Visual,44.46666667,-44.3,1921,1921,May,5/13/21,5:30,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,0,503.12,503.12,N,Ship,Seneca (IIP),Visual,44.96666667,-47.35,1921,1921,May,5/13/21,5:40,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,0,503.22,503.22,N,Ship,Seneca (IIP),Visual,44.96666667,-47.35,1921,1921,May,5/13/21,5:40,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,1,548,548,N,Ship,Unknown,Visual,41.4,-49.55,1921,1921,May,5/14/21,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1656 Jun 1.
IOT,1,509,509,N,Ship,Seneca (IIP),Visual,41.48333333,-49.83333333,1921,1921,May,5/14/21,17:00,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,1,551,551,N,Ship,Unknown,Visual,41.5,-49,1921,1921,May,5/14/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1656 Jun 1.
IOT,1,552,552,N,Ship,Unknown,Visual,41.5,-51.36666667,1921,1921,May,5/14/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1656 Jun 1.
IOT,1,507,507,N,Ship,Seneca (IIP),Visual,41.58333333,-49,1921,1921,May,5/14/21,4:00,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,1,553,553,N,Ship,Unknown,Visual,41.63333333,-58.33333333,1921,1921,May,5/14/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1656 Jun 1.
IOT,1,549,549,N,Ship,Unknown,Visual,41.75,-47.5,1921,1921,May,5/14/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1656 Jun 1.
IOT,1,500,500,N,Ship,Seneca (IIP),Visual,41.76666667,-49.43333333,1921,1921,May,5/14/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,1,550,550,N,Ship,Unknown,Visual,41.83333333,-48.16666667,1921,1921,May,5/14/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1656 Jun 1.
IOT,1,508,508,N,Ship,Seneca (IIP),Visual,41.86666667,-49,1921,1921,May,5/14/21,3:00,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,1,547,547,N,Ship,Unknown,Visual,41.9,-49.23333333,1921,1921,May,5/14/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1656 Jun 1.
IOT,1,149,149,N,Ship,Canadian Aviator,Visual,42.46666667,-55.9,1921,1921,May,5/14/21,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP;
IOT,1,510,510,N,Ship,Seneca (IIP),Visual,42.8,-55.9,1921,1921,May,5/14/21,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,1,673.11,673.11,N,Ship,Unknown,Visual,43.51666667,-47.93333333,1921,1921,May,5/14/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1658 Jun 15.
IOT,1,673.21,673.21,N,Ship,Unknown,Visual,43.51666667,-47.93333333,1921,1921,May,5/14/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1658 Jun 15.
IOT,1,554.11,554.11,N,Ship,Unknown,Visual,46.03333333,-48.8,1921,1921,May,5/14/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1656 Jun 1.
IOT,1,554.21,554.21,N,Ship,Unknown,Visual,46.03333333,-48.8,1921,1921,May,5/14/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1656 Jun 1.
IOT,0,554.12,554.12,N,Ship,Unknown,Visual,46.58333333,-47.61666667,1921,1921,May,5/14/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1656 Jun 1.
IOT,0,554.22,554.22,N,Ship,Unknown,Visual,46.58333333,-47.61666667,1921,1921,May,5/14/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1656 Jun 1.
IOT,1,233,548,Y,Ship,Unknown,Visual,41.41666667,-49.55,1921,1921,May,5/15/21,,Small,,,,1,,,,,,,,,,,,,,,,,,NYMR 18 May
IOT,1,232,232,N,Ship,Unknown,Visual,41.58333333,-45.3,1921,1921,May,5/15/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,NYMR 18 May
IOT,1,150,150,N,Ship,Seneca,Visual,41.58333333,-49.3,1921,1921,May,5/15/21,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP;
IOT,1,235.1,235.1,N,Ship,Seneca (IIP),Visual,41.65,-49.06666667,1921,1921,May,5/15/21,10:00,Berg,3,,,,,,,,,,,,,,,,,,,,,NYMR 18 May. HB 1655 May 25.
IOT,1,235.2,235.2,N,Ship,Seneca (IIP),Visual,41.65,-49.06666667,1921,1921,May,5/15/21,10:00,Growler,,x,,,,,,,,,,,,,,,,,,,,NYMR 18 May. HB 1655 May 25.
IOT,1,237,237,N,Ship,Seneca (IIP),Visual,41.7,-49.48333333,1921,1921,May,5/15/21,16:00,Small,,,,1,,,,,,,,,,,,,,,,,,NYMR 18 May. HB 1655 May 25.
IOT,1,151,151,N,Ship,Seneca,Visual,41.73333333,-49.63333333,1921,1921,May,5/15/21,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP; Eroded into a horseshoe shape
IOT,1,231,500,Y,Ship,Seneca (IIP),Visual,41.81666667,-49.2,1921,1921,May,5/15/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,"NYMR 18 May: set 80°, ½ knot drift per hour. HB 1655 May 25: states this is a re-sight."
IOT,1,234,234,N,Ship,Seneca (IIP),Visual,43.21666667,-45.3,1921,1921,May,5/15/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,NYMR 18 May. HB 1655 May 25.
IOT,0,673.12,673.12,N,Ship,Unknown,Visual,43.45,-54.15,1921,1921,May,5/15/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1658 Jun 15.
IOT,0,673.22,673.22,N,Ship,Unknown,Visual,43.45,-54.15,1921,1921,May,5/15/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1658 Jun 15.
IOT,1,236,236,N,Ship,Seneca (IIP),Visual,44.26666667,-43.81666667,1921,1921,May,5/15/21,18:00,Berg,2,,,,,,,,,,,,,,,,,,,,,NYMR 18 May. HB 1655 May 25.
IOT,1,555.11,555.11,N,Ship,Unknown,Visual,46.15,-49.21666667,1921,1921,May,5/15/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1656 Jun 1: also ""detached pieces of ice."""
IOT,1,555.21,555.21,N,Ship,Unknown,Visual,46.15,-49.21666667,1921,1921,May,5/15/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1656 Jun 1: also ""detached pieces of ice."""
IOT,0,555.12,555.12,N,Ship,Unknown,Visual,46.96666667,-47.35,1921,1921,May,5/15/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1656 Jun 1: also ""detached pieces of ice."""
IOT,0,555.22,555.22,N,Ship,Unknown,Visual,46.96666667,-47.35,1921,1921,May,5/15/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1656 Jun 1: also ""detached pieces of ice."""
IOT,1,512,512,N,Ship,Seneca (IIP),Visual,42.18333333,-51.23333333,1921,1921,May,5/16/21,8:00,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,1,511,511,N,Ship,Seneca (IIP),Visual,42.25,-50.78333333,1921,1921,May,5/16/21,7:00,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,1,152,152,N,Ship,Seneca,Visual,42.6,-50.6,1921,1921,May,5/16/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1655 May 25.
IOT,1,514,514,N,Ship,Seneca (IIP),Visual,42.75,-51.91666667,1921,1921,May,5/16/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,1,513,513,N,Ship,Seneca (IIP),Visual,43.16666667,-48.58333333,1921,1921,May,5/16/21,11:00,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1655 May 25.
IOT,1,566.1,566.1,N,Ship,Unknown,Visual,43.5,-47.5,1921,1921,May,5/16/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1656 Jun 1.
IOT,1,566.2,566.2,N,Ship,Unknown,Visual,43.5,-47.5,1921,1921,May,5/16/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1656 Jun 1.
IOT,1,560,560,N,Ship,Unknown,Visual,43.96666667,-55.9,1921,1921,May,5/16/21,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1656 Jun 1.
IOT,1,561,561,N,Ship,Unknown,Visual,44.58333333,-53,1921,1921,May,5/16/21,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1656 Jun 1.
IOT,1,557,557,N,Ship,Unknown,Visual,45.41666667,-45.73333333,1921,1921,May,5/16/21,,Large,,,,,,1,,,,,61,E,46,E,,,,,,,,"HB 1656 Jun 1 ""about 150 feet high and 200 feet long."""
IOT,1,556,556,N,Ship,Unknown,Visual,45.61666667,-45.16666667,1921,1921,May,5/16/21,,Small,,,,2,,,,,,,30,E,15,E,,,,,,,,"HB 1656 Jun 1 ""about 50 feet high and 100 feet long."""
IOT,1,564,564,N,Ship,Unknown,Visual,45.83333333,-44.63333333,1921,1921,May,5/16/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1656 Jun 1.
