data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,0,467.12,467.12,N,Miscellaneous,Cape Race Radio Station,Visual,47.83333333,-50.66666667,1927,1927,May,5/21/27,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP. HB 1969 Jun 1: 22nd.
IOT,1,467.21,467.21,N,Miscellaneous,Cape Race Radio Station,Visual,48.2,-47.66666667,1927,1927,May,5/21/27,,Growler,,75,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,467.22,467.22,N,Miscellaneous,Cape Race Radio Station,Visual,47.83333333,-50.66666667,1927,1927,May,5/21/27,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1143,1143,N,Ship,Unknown,Visual,46.06666667,-46.83333333,1927,1927,May,5/21/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1969 Jun 1
IOT,1,1154,1154,N,Ship,Hilversum (SS),Visual,47.48333333,-50.53333333,1927,1927,May,5/21/27,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1970 Jun 8
IOT,1,1155,1155,N,Ship,Hilversum (SS),Visual,47.41666667,-50.7,1927,1927,May,5/21/27,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1970 Jun 8
IOT,1,1156,1156,N,Ship,Hilversum (SS),Visual,46.86666667,-52.58333333,1927,1927,May,5/21/27,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1970 Jun 8
IOT,1,468.01,468.01,N,Miscellaneous,Cape Race Radio Station,Visual,47.5,-50.66666667,1927,1927,May,5/22/27,,Large,,,,,,14,,,,,,,,,,,,,,,,IIP & HB 1969 Jun 1
IOT,0,468.02,468.02,N,Miscellaneous,Cape Race Radio Station,Visual,47.5,-50.83333333,1927,1927,May,5/22/27,,Large,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,469,469,N,Miscellaneous,Cape Race Radio Station,Visual,47.58333333,-52.63333333,1927,1927,May,5/22/27,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP & HB 1969 Jun 1
IOT,1,470,470,N,Miscellaneous,Cape Race Radio Station,Visual,47.66666667,-49.68333333,1927,1927,May,5/22/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1969 Jun 1
IOT,1,471.1,467.1,N,Ship,Hada (SS),Visual,47.41666667,-50.75,1927,1927,May,5/22/27,,Berg,25,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,471.2,467.2,N,Ship,Hada (SS),Visual,47.41666667,-50.75,1927,1927,May,5/22/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,472,472,N,Miscellaneous,Cape Race Radio Station,Visual,46.7,-52.78333333,1927,1927,May,5/22/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,473,473,N,Miscellaneous,Cape Race Radio Station,Visual,46.61666667,-53.16666667,1927,1927,May,5/22/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1969 Jun 1: 9 miles SW C.Race & close to C.Balllard [?]
IOT,1,474,474,N,Ship,Ascania (SS),Visual,46.86666667,-52.51666667,1927,1927,May,5/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,475,475,N,Ship,Texas Muru (SS),Visual,46.35,-46.78333333,1927,1927,May,5/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,476.1,476.1,N,Ship,Skipsea (SS),Visual,46.71666667,-47.65,1927,1927,May,5/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1969 Jun 1
IOT,1,476.2,476.2,N,Ship,Skipsea (SS),Visual,46.71666667,-47.65,1927,1927,May,5/23/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,477,477,N,Ship,Ice Patrol,Visual,46.08333333,-48,1927,1927,May,5/23/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 1969 Jun 1
IOT,1,478.1,432.1,Y,Ship,Ice Patrol,Visual,46.31666667,-47.93333333,1927,1927,May,5/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1969 Jun 1
IOT,1,478.2,432.2,Y,Ship,Ice Patrol,Visual,46.31666667,-47.93333333,1927,1927,May,5/23/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 1969 Jun 1
IOT,1,480,480,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-53.05,1927,1927,May,5/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1969 Jun 1: 5 miles SW C.Race moving E
IOT,1,481.11,467.1,Y,Miscellaneous,Cape Race Radio Station,Visual,48.18333333,-46.66666667,1927,1927,May,5/23/27,,Berg,44,,,,,,,,,,,,,,,,,,,,,IIP & HB 1969 Jun 1
IOT,0,481.12,467.1,Y,Miscellaneous,Cape Race Radio Station,Visual,47.35,-52.5,1927,1927,May,5/23/27,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP & HB 1969 Jun 1
IOT,1,481.21,467.2,Y,Miscellaneous,Cape Race Radio Station,Visual,48.18333333,-46.66666667,1927,1927,May,5/23/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 1969 Jun 1
IOT,0,481.22,467.2,Y,Miscellaneous,Cape Race Radio Station,Visual,47.35,-52.5,1927,1927,May,5/23/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 1969 Jun 1
IOT,1,482,475,Y,Miscellaneous,Cape Race Radio Station,Visual,46.35,-46.78333333,1927,1927,May,5/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,483,483,N,Ship,Asconia (SS),Visual,47.33333333,-50.31666667,1927,1927,May,5/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1969 Jun 1
IOT,1,484,484,N,Ship,Asconia (SS),Visual,47.26666667,-50.15,1927,1927,May,5/23/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP. HB 1969 Jun 1: 50.39'W
IOT,1,485,485,N,Ship,Asconia (SS),Visual,47.31666667,-49.76666667,1927,1927,May,5/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1969 Jun 1
IOT,1,487,487,N,Ship,Asconia (SS),Visual,47.28333333,-49.55,1927,1927,May,5/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1969 Jun 1
IOT,1,488,488,N,Ship,Asconia (SS),Visual,47.33333333,-49.35,1927,1927,May,5/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1969 Jun 1
IOT,1,489,489,N,Ship,Asconia (SS),Visual,47.48333333,-48.96666667,1927,1927,May,5/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1969 Jun 1
IOT,1,490,490,N,Ship,Asconia (SS),Visual,47.38333333,-48.95,1927,1927,May,5/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1969 Jun 1
IOT,1,491,491,N,Ship,Asconia (SS),Visual,47.51666667,-48.41666667,1927,1927,May,5/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1969 Jun 1
IOT,1,492,492,N,Ship,Asconia (SS),Visual,47.73333333,-48.58333333,1927,1927,May,5/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1969 Jun 1: 47.44N
IOT,1,493,493,N,Ship,Asconia (SS),Visual,47.78333333,-48.13333333,1927,1927,May,5/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1969 Jun 1
IOT,1,494,494,N,Ship,Asconia (SS),Visual,47.8,-48.16666667,1927,1927,May,5/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1969 Jun 1
IOT,1,495,495,N,Ship,Asconia (SS),Visual,47.88333333,-47.91666667,1927,1927,May,5/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1969 Jun 1
IOT,1,1150,1150,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1927,1927,May,5/23/27,,Berg,33,,,,,,,,,,,,,,,,,,,,,HB 1969 Jun 1
IOT,1,1157,1157,N,Ship,Texas Maru (SS),Visual,46.48333333,-46.81666667,1927,1927,May,5/23/27,,Small,,,,1,,,,,,,,,12,E,,,,,,,,HB 1970 Jun 8: berg ~40' high
IOT,1,1167,1167,N,Ship,Beemsterdijk (SS),Visual,47.85,-47.48333333,1927,1927,May,5/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1971 Jun 15
IOT,1,1168,1168,N,Ship,Beemsterdijk (SS),Visual,47.65,-47.58333333,1927,1927,May,5/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1971 Jun 15
IOT,1,1169,1169,N,Ship,Beemsterdijk (SS),Visual,47.58333333,-47.71666667,1927,1927,May,5/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1971 Jun 15
IOT,1,1170,1170,N,Ship,Beemsterdijk (SS),Visual,47.85,-47.83333333,1927,1927,May,5/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1971 Jun 15
IOT,1,1171,1171,N,Ship,Beemsterdijk (SS),Visual,47.73333333,-47.96666667,1927,1927,May,5/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1971 Jun 15
IOT,1,496,496,N,Ship,Asconia (SS),Visual,47.83333333,-47.7,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,497.1,497.1,N,Ship,Asconia (SS),Visual,47.81666667,-47.58333333,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,497.2,497.2,N,Ship,Asconia (SS),Visual,47.81666667,-47.58333333,1927,1927,May,5/24/27,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,498,498,N,Ship,Asconia (SS),Visual,48.03333333,-47.41666667,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,499,499,N,Ship,Beemsterdyk (SS),Visual,47.78333333,-48.05,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1971 Jun 15
IOT,1,500,467.1,Y,Ship,Montroyal (SS),Visual,47.83333333,-49.25,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,501,467.1,Y,Ship,Montroyal (SS),Visual,47.81666667,-49.33333333,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,502,467.1,Y,Ship,Montroyal (SS),Visual,47.63333333,-49.38333333,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,503,467.1,Y,Ship,Montroyal (SS),Visual,47.76666667,-49.41666667,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,504,504,N,Ship,Beemsterdyk (SS),Visual,47.16666667,-50.33333333,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1971 Jun 15
IOT,1,505,505,N,Ship,Beemsterdyk (SS),Visual,47.21666667,-50.33333333,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1971 Jun 15
IOT,1,506,467.1,Y,Ship,Megantic (SS),Visual,47.41666667,-50.68333333,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,507,467.1,Y,Ship,Megantic (SS),Visual,47.31666667,-50.45,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,508,467.1,Y,Ship,Megantic (SS),Visual,47.4,-50.46666667,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,509,467.1,Y,Ship,Megantic (SS),Visual,47.6,-50.43333333,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,510,467.1,Y,Ship,Megantic (SS),Visual,47.55,-50.26666667,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,511,467.1,Y,Ship,Megantic (SS),Visual,47.61666667,-50.3,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,512,467.1,Y,Ship,Megantic (SS),Visual,47.58333333,-50.2,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,513,467.1,Y,Ship,Megantic (SS),Visual,47.7,-50.25,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,514,467.1,Y,Ship,Megantic (SS),Visual,47.5,-49.95,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,515,467.1,Y,Ship,Megantic (SS),Visual,47.75,-50.15,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,516,467.1,Y,Ship,Megantic (SS),Visual,47.61666667,-49.85,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,517.11,517.11,N,Ship,Cairngowan (SS),Visual,46.56666667,-53.15,1927,1927,May,5/24/27,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,517.12,517.12,N,Ship,Cairngowan (SS),Visual,48.31666667,-50.13333333,1927,1927,May,5/24/27,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,517.21,517.21,N,Ship,Cairngowan (SS),Visual,46.56666667,-53.15,1927,1927,May,5/24/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,517.22,517.22,N,Ship,Cairngowan (SS),Visual,48.31666667,-50.13333333,1927,1927,May,5/24/27,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,518,518,N,Ship,Watuka (SS),Visual,47.76666667,-52.68333333,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,519,519,N,Ship,Watuka (SS),Visual,47.53333333,-52.5,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,520,481.2,Y,Ship,Montroyal (SS),Visual,47.7,-49.43333333,1927,1927,May,5/24/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,521,481.1,Y,Ship,Montroyal (SS),Visual,47.58333333,-49.53333333,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,522,481.1,Y,Ship,Montroyal (SS),Visual,47.66666667,-49.53333333,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,523,481.2,Y,Ship,Montroyal (SS),Visual,47.48333333,-49.83333333,1927,1927,May,5/24/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,524,481.1,Y,Ship,Montroyal (SS),Visual,47.61666667,-50,1927,1927,May,5/24/27,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,525,481.1,Y,Ship,Montroyal (SS),Visual,47.28333333,-50,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,526,481.1,Y,Ship,Montroyal (SS),Visual,47.6,-50.05,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,527,481.1,Y,Ship,Montroyal (SS),Visual,47.4,-50.4,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,528,481.1,Y,Ship,Montroyal (SS),Visual,47.31666667,-50.4,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,529.11,467.1,Y,Ship,Megantic (SS),Visual,47.41666667,-50.68333333,1927,1927,May,5/24/27,,Berg,31,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,529.12,467.1,Y,Ship,Megantic (SS),Visual,48.11666667,-48.53333333,1927,1927,May,5/24/27,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,529.21,467.2,Y,Ship,Megantic (SS),Visual,47.41666667,-50.68333333,1927,1927,May,5/24/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,529.22,467.2,Y,Ship,Megantic (SS),Visual,48.11666667,-48.53333333,1927,1927,May,5/24/27,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,530,530,N,Ship,Beemsterdyk (SS),Visual,46.81666667,-52.6,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1971 Jun 15: 52.30W
IOT,1,531,531,N,Ship,Ice Patrol,Visual,47.26666667,-49.06666667,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1969 Jun 1: lying near berg
IOT,1,532,532,N,Ship,Montroyal (SS),Visual,46.81666667,-52.55,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,533,533,N,Ship,Modavea (SS),Visual,47.33333333,-50.66666667,1927,1927,May,5/24/27,,Large,,,,,,2,,,,,,,,,,,,,,,,IIP
IOT,1,534.01,467.1,Y,Ship,Modavea (SS),Visual,47.33333333,-50.5,1927,1927,May,5/24/27,,Berg,22,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,534.02,467.1,Y,Ship,Modavea (SS),Visual,47.75,-49.41666667,1927,1927,May,5/24/27,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,535.01,467.1,Y,Ship,Modavea (SS),Visual,47.75,-49.41666667,1927,1927,May,5/24/27,,Berg,12,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,535.02,467.1,Y,Ship,Modavea (SS),Visual,48.2,-48.61666667,1927,1927,May,5/24/27,,Berg,12,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,559.1,559.1,N,Ship,Wolsum (SS),Visual,47.76666667,-49.15,1927,1927,May,5/24/27,,Berg,5,,,,,,,,,,,,,,,,,,,,,"IIP: C.Race Station 25th, a berg. HB 1971 Jun 15: 5 bergs & numerous growlers within a distance of 5 miles"
IOT,1,1144,1144,N,Ship,Ice Patrol,Visual,47.3,-48.98333333,1927,1927,May,5/24/27,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1969 Jun 1: 2 bergs 5 miles to NE [position calculated]
IOT,1,1145,1145,N,Ship,Unknown,Visual,47.3,-46.75,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1969 Jun 1
IOT,1,1146.1,1146.1,N,Ship,Unknown,Visual,47.66666667,-47.5,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1969 Jun 1
IOT,1,1146.2,1146.2,N,Ship,Unknown,Visual,47.66666667,-47.5,1927,1927,May,5/24/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1969 Jun 1
IOT,1,1147,1147,N,Ship,Unknown,Visual,47.5,-48.33333333,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1969 Jun 1
IOT,1,1148,1148,N,Ship,Unknown,Visual,47.66666667,-48.66666667,1927,1927,May,5/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1969 Jun 1
IOT,1,1172.01,1172.01,N,Ship,Beemsterdijk (SS),Visual,47.16666667,-50.33333333,1927,1927,May,5/24/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1971 Jun 15: to C.Race, many growlers"
IOT,0,1172.02,1172.02,N,Ship,Beemsterdijk (SS),Visual,46.65,-53.06666667,1927,1927,May,5/24/27,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 1971 Jun 15: to C.Race, many growlers"
IOT,1,536,536,N,Ship,Caledonia (SS),Visual,47.48333333,-48,1927,1927,May,5/25/27,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,537,537,N,Ship,Caledonia (SS),Visual,47.58333333,-47.61666667,1927,1927,May,5/25/27,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,538,538,N,Ship,Caledonia (SS),Visual,47.53333333,-47.56666667,1927,1927,May,5/25/27,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,539,539,N,Ship,Caledonia (SS),Visual,47.6,-47.51666667,1927,1927,May,5/25/27,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,540,540,N,Ship,Pajala (SS),Visual,47.28333333,-52.58333333,1927,1927,May,5/25/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,541,541,N,Ship,Pajala (SS),Visual,47.36666667,-52.48333333,1927,1927,May,5/25/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,542.01,467.1,Y,Ship,Rindijk (SS),Visual,47.26666667,-50.41666667,1927,1927,May,5/25/27,,Large,,,,,,x,,,,,,,,,,,,,,,,IIP
IOT,0,542.02,467.1,Y,Ship,Rindijk (SS),Visual,47.51666667,-49.61666667,1927,1927,May,5/25/27,,Large,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,543,543,N,Ship,Montroyal (SS),Visual,46.61666667,-52.6,1927,1927,May,5/25/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,544,532,Y,Ship,Montroyal (SS),Visual,46.78333333,-52.55,1927,1927,May,5/25/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,545.01,545.01,N,Ship,Pajala (SS),Visual,47.5,-52.61666667,1927,1927,May,5/25/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,"IIP [corrdinates were originally 47.30, 52.40, fixed to move off land]"
IOT,0,545.02,545.02,N,Ship,Pajala (SS),Visual,46.66666667,-53,1927,1927,May,5/25/27,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,546,546,N,Ship,Brecon (SS),Visual,47.26666667,-47.33333333,1927,1927,May,5/25/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,547,547,N,Ship,Albertic (SS),Visual,47.15,-49.73333333,1927,1927,May,5/25/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,548,548,N,Ship,Albertic (SS),Visual,47.41666667,-48.76666667,1927,1927,May,5/25/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,549,549,N,Ship,Albertic (SS),Visual,47.38333333,-48.9,1927,1927,May,5/25/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,550.1,550.1,N,Ship,Albertic (SS),Visual,47.3,-49.06666667,1927,1927,May,5/25/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,550.2,550.2,N,Ship,Albertic (SS),Visual,47.3,-49.06666667,1927,1927,May,5/25/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,551,551,N,Ship,Albertic (SS),Visual,47.13333333,-49.45,1927,1927,May,5/25/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,552,552,N,Ship,Albertic (SS),Visual,47.15,-49.98333333,1927,1927,May,5/25/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,553,553,N,Ship,Canadian Leader (SS),Visual,46.68333333,-52.96666667,1927,1927,May,5/25/27,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,554,554,N,Ship,Berwyn (SS),Visual,47.23333333,-50.23333333,1927,1927,May,5/25/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,555,555,N,Ship,Berwyn (SS),Visual,47.1,-49.8,1927,1927,May,5/25/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,556,551,Y,Ship,Berwyn (SS),Visual,47.15,-49.56666667,1927,1927,May,5/25/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,557,557,N,Ship,Norefjord (SS),Visual,46.65,-49.85,1927,1927,May,5/25/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,558,558,N,Miscellaneous,Cape Race Radio Station,Visual,47.76666667,-52.68333333,1927,1927,May,5/25/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,559.2,559.2,N,Ship,Wolsum (SS),Visual,47.76666667,-49.15,1927,1927,May,5/25/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,"IIP: C.Race Station 25th, a berg. HB 1971 Jun 15: 5 bergs & numerous growlers within a distance of 5 miles"
IOT,1,560,560,N,Miscellaneous,Cape Race Radio Station,Visual,46.55,-52.66666667,1927,1927,May,5/25/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1149,1144,Y,Ship,Ice Patrol,Visual,47.25,-49,1927,1927,May,5/25/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1969 Jun 1: lying near berg reported yesterday [#1144?]
IOT,1,563,560,Y,Ship,Canadian Leader (SS),Visual,46.51666667,-52.7,1927,1927,May,5/26/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1970 Jun 8
IOT,1,564,564,N,Ship,Canadian Leader (SS),Visual,46.71666667,-52.68333333,1927,1927,May,5/26/27,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP. HB 1970 Jun 8: berg
IOT,1,565,565,N,Ship,Canadian Leader (SS),Visual,46.76666667,-51.25,1927,1927,May,5/26/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1970 Jun 8
IOT,1,566.11,566.11,N,Ship,Canadian Leader (SS),Visual,47.05,-50.56666667,1927,1927,May,5/26/27,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,566.12,566.12,N,Ship,Canadian Leader (SS),Visual,47.3,-49.76666667,1927,1927,May,5/26/27,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,566.21,566.21,N,Ship,Canadian Leader (SS),Visual,47.05,-50.56666667,1927,1927,May,5/26/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,566.22,566.22,N,Ship,Canadian Leader (SS),Visual,47.3,-49.76666667,1927,1927,May,5/26/27,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,567,567,N,Ship,Golden Gate (SS),Visual,46.76666667,-47.2,1927,1927,May,5/26/27,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 1970 Jun 8
IOT,1,568,568,N,Ship,Ice Patrol,Visual,46.41666667,-48.21666667,1927,1927,May,5/26/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1970 Jun 8
IOT,1,569,569,N,Ship,Ice Patrol,Visual,46.61666667,-48.8,1927,1927,May,5/26/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1970 Jun 8
IOT,1,570,570,N,Ship,Ice Patrol,Visual,46.75,-48.73333333,1927,1927,May,5/26/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1970 Jun 8
IOT,1,571,571,N,Ship,Ice Patrol,Visual,47,-48.9,1927,1927,May,5/26/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1970 Jun 8
IOT,1,572.1,569,Y,Ship,Lord Downshire (SS),Visual,46.35,-49.8,1927,1927,May,5/26/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
