data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,1680,1680,N,Ship,Oxelosund,Visual,45.83333333,-44.08333333,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1681.1,1681.1,N,Ship,George L.M. Russ,Visual,48,-50.4,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg and numerous growlers.
IOT,1,1681.2,1681.2,N,Ship,George L.M. Russ,Visual,48,-50.4,1939,1939,June,6/4/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Berg and numerous growlers.
IOT,1,1682,1682,N,Ship,August Leonhardt,Visual,48.78333333,-44,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1683,1683,N,Ship,Nordcote,Visual,43.91666667,-48.25,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1684,1684,N,Ship,Nordcote,Visual,43.8,-48.25,1939,1939,June,6/4/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1685.1,1685.1,N,Ship,Cyril,Visual,45.95,-44.96666667,1939,1939,June,6/4/39,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1685.2,1685.2,N,Ship,Cyril,Visual,45.95,-44.96666667,1939,1939,June,6/4/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1686,1686,N,Ship,California,Visual,48,-48.88333333,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1687,1687,N,Ship,California,Visual,48.03333333,-48.86666667,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1688,1688,N,Ship,California,Visual,48.16666667,-48.8,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1689,1689,N,Ship,California,Visual,48.21666667,-48.75,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1690,1690,N,Ship,California,Visual,48.23333333,-48.71666667,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1691.1,1691.1,N,Ship,California,Visual,48.21666667,-48.58333333,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1691.2,1691.2,N,Ship,California,Visual,48.21666667,-48.58333333,1939,1939,June,6/4/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1692,1692,N,Ship,California,Visual,48.15,-48.48333333,1939,1939,June,6/4/39,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,1693,1693,N,Ship,California,Visual,48.25,-48.46666667,1939,1939,June,6/4/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1694.1,1694.1,N,Ship,California,Visual,48.23333333,-48.41666667,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1694.2,1694.2,N,Ship,California,Visual,48.23333333,-48.41666667,1939,1939,June,6/4/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1695,1695,N,Ship,California,Visual,48.28333333,-48.18333333,1939,1939,June,6/4/39,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,1696.1,1696.1,N,Ship,Oxelosund,Visual,44.91666667,-45.58333333,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1696.2,1696.2,N,Ship,Oxelosund,Visual,44.91666667,-45.58333333,1939,1939,June,6/4/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1697,1697,N,Ship,Oxelosund,Visual,44.5,-46.35,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1698,1698,N,Ship,Oxelosund,Visual,44.83333333,-46.21666667,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1699,1083,N,Ship,Tonsbergfjord,Visual,41,-48.36666667,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Same as Chelan 20-21)
IOT,1,1700,1700,N,Ship,Tonsbergfjord,Visual,41.11666667,-48.11666667,1939,1939,June,6/4/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Same as Chelan 20-21)
IOT,1,1701,1084,Y,Ship,Tonsbergfjord,Visual,41.26666667,-48,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Same as Chelan 20-21)
IOT,1,1702,1702,N,Ship,Sterlingville,Visual,47.46666667,-45.13333333,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Same as Chelan 20-21)
IOT,1,1703,1703,N,Ship,Sterlingville,Visual,47.3,-45.08333333,1939,1939,June,6/4/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1704,1704,N,Ship,Sterlingville,Visual,47.2,-45.18333333,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1705.1,1705.1,N,Ship,Sterlingville,Visual,47.21666667,-45.46666667,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1705.2,1705.2,N,Ship,Sterlingville,Visual,47.21666667,-45.46666667,1939,1939,June,6/4/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1706.1,1529,Y,Ship,Sterlingville,Visual,47.11666667,-45.9,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1706.2,1529,Y,Ship,Sterlingville,Visual,47.11666667,-45.9,1939,1939,June,6/4/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1707.1,1532,Y,Ship,Sterlingville,Visual,47.15,-46.16666667,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1707.2,1532,Y,Ship,Sterlingville,Visual,47.15,-46.16666667,1939,1939,June,6/4/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1708,1593,Y,Ship,Clearpool,Visual,47.76666667,-47.11666667,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1709.1,1709.1,N,Ship,Clearpool,Visual,47.86666667,-46.86666667,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1709.2,1709.2,N,Ship,Clearpool,Visual,47.86666667,-46.86666667,1939,1939,June,6/4/39,,Growler,,8,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1710,1594,Y,Ship,Clearpool,Visual,47.66666667,-47.43333333,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1711.1,1711.1,N,Ship,Carolina Thorden,Visual,46.11666667,-43.8,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1711.2,1711.2,N,Ship,Carolina Thorden,Visual,46.11666667,-43.8,1939,1939,June,6/4/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1712,1712,N,Ship,Carolina Thorden,Visual,46,-43.95,1939,1939,June,6/4/39,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1713,1713,N,Ship,Sterlingville,Visual,46.95,-46.51666667,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1714,1604,Y,Ship,Sterlingville,Visual,46.78333333,-46.53333333,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1715,1715,N,Ship,Sterlingville,Visual,46.81666667,-46.58333333,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1716,1716,N,Ship,Sterlingville,Visual,47.15,-46.7,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1717.1,1717.1,N,Ship,Sterlingville,Visual,46.91666667,-46.85,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1717.2,1717.2,N,Ship,Sterlingville,Visual,46.91666667,-46.85,1939,1939,June,6/4/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1718.1,1617,Y,Ship,Champlain (IP),Visual,41.73333333,-50.6,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1718.2,1617,Y,Ship,Champlain (IP),Visual,41.73333333,-50.6,1939,1939,June,6/4/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1719,1579,Y,Ship,Champlain (IP),Visual,41.96666667,-50.46666667,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1720,1720,N,Ship,Champlain (IP),Visual,42.06666667,-50.21666667,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1721,1083,Y,Ship,Champlain (IP),Visual,41.78333333,-50.21666667,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1722,1140,Y,Ship,Champlain (IP),Visual,41.61666667,-50,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1723.1,1723.1,N,Ship,Trogan,Visual,48.68333333,-48.3,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1723.2,1723.2,N,Ship,Trogan,Visual,48.68333333,-48.3,1939,1939,June,6/4/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1724.1,1724.1,N,Ship,Trogan,Visual,48.58333333,-48.08333333,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1724.2,1724.2,N,Ship,Trogan,Visual,48.58333333,-48.08333333,1939,1939,June,6/4/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1725,1086,Y,Ship,Comanchee,Visual,41.11666667,-47.93333333,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1726,1726,N,Ship,Oxelosund,Visual,44.61666667,-46.86666667,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1727.1,1072,Y,Ship,Champlain (IP),Visual,41.3,-48.16666667,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1727.2,1072,Y,Ship,Champlain (IP),Visual,41.3,-48.16666667,1939,1939,June,6/4/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1728,1072,Y,Ship,Comanchee,Visual,41.3,-48.16666667,1939,1939,June,6/4/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1729,1729,N,Ship,Clearpool,Visual,47.63333333,-46.48333333,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1730,1730,N,Ship,Clearpool,Visual,47.81666667,-46.38333333,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1731,1731,N,Ship,Clearpool,Visual,47.86666667,-46.33333333,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1732,1732,N,Ship,Clearpool,Visual,47.83333333,-46.08333333,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1733,1733,N,Ship,Clearpool,Visual,48.16666667,-45.9,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1734,1734,N,Ship,Clearpool,Visual,48.18333333,-45.58333333,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1735,1735,N,Ship,Oxelosund,Visual,44.36666667,-47.6,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1736,1736,N,Ship,California,Visual,48.45,-48.11666667,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1737,1737,N,Ship,California,Visual,48.25,-48.11666667,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1738.1,1738.1,N,Ship,California,Visual,48.41666667,-48.08333333,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1738.2,1738.2,N,Ship,California,Visual,48.41666667,-48.08333333,1939,1939,June,6/4/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1739.1,1739.1,N,Ship,California,Visual,48.4,-47.85,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1739.2,1739.2,N,Ship,California,Visual,48.4,-47.85,1939,1939,June,6/4/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1740,1740,N,Ship,California,Visual,48.26666667,-47.7,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1741,1741,N,Ship,Ocean Coast,Visual,48.18333333,-45.3,1939,1939,June,6/4/39,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1742,1742,N,Ship,Ocean Coast,Visual,48.21666667,-45.1,1939,1939,June,6/4/39,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1743,1743,N,Ship,Kajan,Visual,48.4,-48.55,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1744.1,1744.1,N,Ship,Kajan,Visual,48.6,-48.78333333,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1744.2,1744.2,N,Ship,Kajan,Visual,48.6,-48.78333333,1939,1939,June,6/4/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1745.1,1745.1,N,Ship,Kajan,Visual,48.33333333,-48.66666667,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1745.2,1745.2,N,Ship,Kajan,Visual,48.33333333,-48.66666667,1939,1939,June,6/4/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1746.11,1746.11,N,Ship,Kajan,Visual,48.4,-48.6,1939,1939,June,6/4/39,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers.
IOT,0,1746.12,1746.12,N,Ship,Kajan,Visual,48.55,-48.65,1939,1939,June,6/4/39,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers.
IOT,1,1746.21,1746.21,N,Ship,Kajan,Visual,48.4,-48.6,1939,1939,June,6/4/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers.
IOT,0,1746.22,1746.22,N,Ship,Kajan,Visual,48.55,-48.65,1939,1939,June,6/4/39,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers.
IOT,1,1747,1747,N,Ship,Kajan,Visual,48.4,-48.98333333,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1748,1748,N,Ship,Kajan,Visual,48.31666667,-48.96666667,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1749,1749,N,Ship,Kajan,Visual,48.3,-49.11666667,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1750,1750,N,Ship,Kajan,Visual,48.25,-49.15,1939,1939,June,6/4/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1751,1704,Y,Ship,Olaf Maersk,Visual,47.43333333,-45.15,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1752,1532,Y,Ship,Olaf Maersk,Visual,47.33333333,-45.11666667,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1753,1135,Y,Ship,Champlain (IP),Visual,40.76666667,-48.63333333,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1754,1754,N,Ship,Cairnglen,Visual,48.25,-49.28333333,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1755,1755,N,Ship,Cairnglen,Visual,48.3,-49.25,1939,1939,June,6/5/39,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,1756,1791,Y,Ship,Cairnglen,Visual,48.36666667,-49.4,1939,1939,June,6/5/39,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,1757,1757,N,Ship,Cairnglen,Visual,48.65,-48.96666667,1939,1939,June,6/5/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1759.01,1759.01,N,Ship,Cairnglen,Visual,48.33333333,-49.56666667,1939,1939,June,6/5/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Numerous growlers
IOT,0,1759.02,1759.02,N,Ship,Cairnglen,Visual,48.21666667,-49.76666667,1939,1939,June,6/5/39,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: Numerous growlers
IOT,1,1760,1760,N,Ship,Cairnglen,Visual,48.2,-49.85,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1761,1761,N,Ship,Cairnglen,Visual,48.43333333,-49.7,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1762,1681,Y,Ship,Cairnglen,Visual,47.96666667,-50.5,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1763,1763,N,Ship,Manchester Commerce,Visual,48.21666667,-49.5,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1764,1764,N,Ship,Manchester Commerce,Visual,48.46666667,-49.05,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1765,1765,N,Ship,Manchester Commerce,Visual,48.43333333,-49.03333333,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1766,1766,N,Ship,Manchester Commerce,Visual,48.51666667,-49,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1767,1767,N,Ship,Manchester Commerce,Visual,48.53333333,-48.8,1939,1939,June,6/5/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1768.1,1768.1,N,Ship,Manchester Commerce,Visual,48.66666667,-48.23333333,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1768.2,1768.2,N,Ship,Manchester Commerce,Visual,48.66666667,-48.23333333,1939,1939,June,6/5/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1769,1769,N,Ship,Manchester Commerce,Visual,48.7,-48.2,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1770,1770,N,Ship,Manchester Commerce,Visual,48.63333333,-48.05,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1771.1,1771.1,N,Ship,Lord Kelvin,Visual,48.56666667,-47.96666667,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1771.2,1771.2,N,Ship,Lord Kelvin,Visual,48.56666667,-47.96666667,1939,1939,June,6/5/39,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1772.1,1142,Y,Ship,Champlain (IP),Visual,41.01666667,-47.98333333,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1772.2,1142,Y,Ship,Champlain (IP),Visual,41.01666667,-47.98333333,1939,1939,June,6/5/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1773,1086,Y,Ship,Champlain (IP),Visual,41.18333333,-48.01666667,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1774,1774,N,Ship,Vasaholm,Visual,47.51666667,-43.1,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1775,1775,N,Ship,Vasaholm,Visual,46.21666667,-44.91666667,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1776,1776,N,Ship,Olaf Maersk,Visual,47.3,-45.18333333,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1777,1777,N,Ship,Olaf Maersk,Visual,47.38333333,-45.16666667,1939,1939,June,6/5/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1778,1529,Y,Ship,Olaf Maersk,Visual,47.23333333,-45.3,1939,1939,June,6/5/39,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1779.1,1532,Y,Ship,Olaf Maersk,Visual,47.13333333,-45.88333333,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1779.2,1532,Y,Ship,Olaf Maersk,Visual,47.13333333,-45.88333333,1939,1939,June,6/5/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1780,1780,N,Ship,Lord Kelvin,Visual,48.66666667,-48.55,1939,1939,June,6/5/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1781,1781,N,Ship,Lord Kelvin,Visual,48.63333333,-48.6,1939,1939,June,6/5/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1782,1782,N,Ship,Lord Kelvin,Visual,48.7,-48.78333333,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1783,1783,N,Ship,Lord Kelvin,Visual,48.8,-48.71666667,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1784,1784,N,Ship,Lord Kelvin,Visual,48.61666667,-48.65,1939,1939,June,6/5/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1785,1785,N,Ship,Lord Kelvin,Visual,48.4,-49.1,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1786.01,1786.01,N,Ship,Lord Kelvin,Visual,48.5,-48.86666667,1939,1939,June,6/5/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Small pieces
IOT,0,1786.02,1786.02,N,Ship,Lord Kelvin,Visual,48.33333333,-49.25,1939,1939,June,6/5/39,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: Small pieces
IOT,1,1787,1787,N,Ship,Bassano,Visual,48.65,-48.9,1939,1939,June,6/5/39,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,1788,1788,N,Ship,Bassano,Visual,48.66666667,-48.98333333,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1789.1,1789.1,N,Ship,Bassano,Visual,48.63333333,-48.75,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg and numerous growlers.
IOT,1,1789.2,1789.2,N,Ship,Bassano,Visual,48.63333333,-48.75,1939,1939,June,6/5/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Berg and numerous growlers.
IOT,1,1790.1,1790.1,N,Ship,Bassano,Visual,48.56666667,-48.66666667,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg and numerous growlers.
IOT,1,1790.2,1790.2,N,Ship,Bassano,Visual,48.56666667,-48.66666667,1939,1939,June,6/5/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Berg and numerous growlers.
IOT,1,1791.11,1791.11,N,Ship,Bassano,Visual,48.36666667,-49.4,1939,1939,June,6/5/39,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP: Berg and numerous growlers.
IOT,0,1791.12,1791.12,N,Ship,Bassano,Visual,48.45,-49.21666667,1939,1939,June,6/5/39,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: Berg and numerous growlers.
IOT,1,1791.21,1791.21,N,Ship,Bassano,Visual,48.36666667,-49.4,1939,1939,June,6/5/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Berg and numerous growlers.
IOT,0,1791.22,1791.22,N,Ship,Bassano,Visual,48.45,-49.21666667,1939,1939,June,6/5/39,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: Berg and numerous growlers.
IOT,1,1792,1135,Y,Ship,Champlain (IP),Visual,40.86666667,-48.58333333,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1793,1793,N,Ship,Vasaholm,Visual,45.26666667,-45.76666667,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1794,1794,N,Ship,Andania,Visual,48.36666667,-48.35,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1795,1795,N,Ship,Andania,Visual,48.41666667,-48.7,1939,1939,June,6/5/39,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,1796,1796,N,Ship,Andania,Visual,48.36666667,-48.63333333,1939,1939,June,6/5/39,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,1797,1797,N,Ship,Andania,Visual,48.2,-48.75,1939,1939,June,6/5/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Several growlers.
IOT,1,1798,1798,N,Ship,Andania,Visual,48.36666667,-49,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1799,1799,N,Ship,Andania,Visual,48.25,-48.95,1939,1939,June,6/5/39,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,1800.01,1800.01,N,Ship,Andania,Visual,48.33333333,-49.08333333,1939,1939,June,6/5/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Numerous growlers.
IOT,0,1800.02,1800.02,N,Ship,Andania,Visual,48.43333333,-48.83333333,1939,1939,June,6/5/39,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: Numerous growlers.
IOT,1,1801.1,1801.1,N,Ship,Andania,Visual,48.16666667,-49.01666667,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1801.2,1801.2,N,Ship,Andania,Visual,48.16666667,-49.01666667,1939,1939,June,6/5/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1802,1802,N,Ship,Andania,Visual,48.13333333,-49.13333333,1939,1939,June,6/5/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
